SNP1	SNP2	Zscore	ZP	glm_score
2374	N71	N78	-0.710825109631412	0.477192618628594	0.491963595126603
2375	N22	N55	0.710820641915237	0.477195387532173	0.470343062259054
2376	N33	N96	0.710292212944713	0.477522947721155	0.483502253339975
2377	N19	N37	-0.710162312583592	0.477603488608136	0.473771060900128
2378	N28	N97	-0.710078030487079	0.477655749210295	0.477641813354478
2379	N34	N95	-0.709465732201355	0.478035509461823	0.48309637617415
2380	N13	N87	0.709425869495196	0.478060238870726	0.456314006243307
2381	N11	N37	0.708660515679774	0.478535172820599	0.492846542971589
2382	N24	N54	0.708477230073375	0.47864894742647	0.483659466504293
2383	N27	N44	-0.708399343757771	0.478697299858217	0.529545467133833
2384	N22	N53	-0.708372347741432	0.47871405981818	0.494156732675383
2385	N5	N21	-0.707946434487376	0.478978522321942	0.477039620600397
2386	N87	N97	-0.707875073171571	0.479022840536511	0.474090087621318
2387	N30	N36	-0.707725683632649	0.479115624629069	0.446673951093169
2388	N18	N36	-0.707308910485677	0.47937452940734	0.449163911912724
2389	N48	N76	-0.707097333975145	0.479505992638737	0.463897927573707
2390	N75	N89	-0.707024706466053	0.479551124333555	0.453909296985597
2391	N2	N90	0.70695082957693	0.479597034787341	0.378799243383447
2392	N11	N90	-0.706885955454085	0.479637352490673	0.474498963584493
2393	N79	N97	-0.70680153294154	0.479689821815519	0.492328654082125
2394	N58	N88	-0.706685237071425	0.479762105836098	0.486033375978674
2395	N39	N59	-0.706296653625006	0.480003674040792	0.448025487546425
2396	N61	N62	0.706274791100112	0.48001726714833	0.474758409546632
2397	N12	N29	-0.705193415871009	0.480689878166647	0.486170009462305
2398	N1	N31	-0.704979990586778	0.480822688471593	0.477049706853454
2399	N7	N32	0.704831203215183	0.480915287712781	0.490561619958762
2400	N15	N43	0.704764211952576	0.480956983535326	0.486533323582413
2401	N70	N72	-0.704224509619769	0.481292969786863	0.478921714335132
2402	N8	N92	-0.70367189254743	0.481637128323186	0.462818350881481
2403	N4	N71	0.703463905914684	0.48176669278916	0.485914991728823
2404	N47	N94	-0.702809252234118	0.482174630493684	0.492610162596269
2405	N40	N97	0.702791944276451	0.482185418237775	0.517958691581358
2406	N31	N43	0.702755215538857	0.482208311045415	0.452569599562548
2407	N29	N32	-0.702649824966734	0.482274003653872	0.483589015416756
2408	N57	N62	0.702190029094142	0.482560662953623	0.498623586812415
2409	N10	N80	0.701734265199257	0.482844899873697	0.488191534018243
2410	N82	N90	-0.701667849792902	0.482886327398623	0.421763136041576
2411	N64	M0P0	0.701573947962786	0.482944903253589	0.468385439473796
2412	N17	N31	0.701374339758824	0.483069431444626	0.481809492771418
2413	N52	N55	0.700730227792624	0.483471388018592	0.502059110295155
2414	N71	N77	0.700323004644349	0.483725608311201	0.500058838144201
2415	N10	N86	0.700242667486887	0.483775769563842	0.485032837768165
2416	N21	N74	-0.69995247089395	0.483956987240538	0.446575670297909
2417	N57	N76	-0.699717257912404	0.484103896576687	0.496326559056035
2418	N61	N80	0.699643162005073	0.484150180410953	0.512137033844356
2419	N72	N89	-0.699324898052198	0.484349010526627	0.505143669089625
2420	N51	N85	-0.699265357030664	0.484386212705154	0.516766194613489
2421	N65	N79	-0.699189873045875	0.484433378527628	0.478504146371005
2422	N19	N55	-0.69860955112852	0.484796073148682	0.486582021929026
2423	N9	N21	0.698484415672981	0.484874300668221	0.467995191136022
2424	N31	N84	-0.698082203553063	0.485125786955573	0.480025524047941
2425	N48	N91	-0.698043567854645	0.485149947947521	0.495478913744806
2426	N51	N82	-0.697734153186506	0.485343465178955	0.434738351571587
2427	N17	N81	-0.696912357078373	0.485857643993141	0.4969938923692
2428	N79	N82	0.696805599560592	0.485924461324815	0.4891087330049
2429	N28	N90	0.696346625204506	0.486211780538957	0.487843387336519
2430	N33	N64	0.695699676306687	0.486616928296202	0.472569565588727
2431	N57	N87	0.694846549839244	0.487151472313445	0.488856908351628
2432	N24	N46	0.69481599307142	0.487170624168741	0.492109638164026
2433	N11	N30	0.694681877067852	0.487254687943096	0.512817182715202
2434	N24	N95	-0.694607221849018	0.48730148515163	0.484364868463656
2435	N4	N7	0.694550426060066	0.487337088901322	0.49433177623356
2436	N26	N56	-0.694190049642488	0.487563031893515	0.495631823675555
2437	N25	N82	0.693991355736734	0.487687629970561	0.515114689863581
2438	N6	N28	-0.693712788864353	0.487862344161361	0.48541695842067
2439	N67	N89	-0.693475051902109	0.488011476970399	0.474852547463594
2440	N53	N87	-0.693197743619179	0.488185464005854	0.479121339635015
2441	N13	N63	0.693131960803677	0.488226741958894	0.496262821012711
2442	N74	N90	0.692602249308529	0.488559198363722	0.494737067337808
2443	N42	N71	0.692474927548364	0.488639125963794	0.494643250309045
2444	N6	N84	0.692407428702913	0.488681501946155	0.483872096735523
2445	N15	N68	-0.692386295286429	0.488694769977021	0.52958067846732
2446	N57	N74	-0.692130097454726	0.488855632139856	0.498109129455654
2447	N24	N25	-0.691686789529768	0.489134044859218	0.478151003825764
2448	N52	N81	0.691647610367813	0.489158654835786	0.503568120956625
2449	N39	N75	0.691476087232924	0.489266403130892	0.491546136657281
2450	N29	N65	-0.691039931853895	0.48954044704914	0.492277144235801
2451	N49	N92	-0.690936105421323	0.489605695154786	0.471508182671394
2452	N0	N95	-0.690918735511163	0.489616611461557	0.495005787724415
2453	N4	N89	-0.69079563046612	0.489693981904924	0.500454268711245
2454	N11	N58	0.69036557178078	0.489964321664552	0.484584493128314
2455	N36	N72	-0.690068268514224	0.490151256795687	0.479259244497784
2456	N1	N20	0.689927136789977	0.490240009500165	0.457528418412788
2457	N65	N97	-0.689408931634532	0.490565964345201	0.472964317749619
2458	N71	M0P1	0.689251645142923	0.490664921745086	0.500224017007491
2459	N36	N91	-0.688622181441639	0.491061058618901	0.506859557096625
2460	N11	N70	0.688411241777399	0.491193846523945	0.510628467899006
2461	N24	N86	0.68774624353372	0.49161259349892	0.527950017593158
2462	N24	N62	-0.687702628981479	0.491640064118616	0.484167676197762
2463	N12	N64	0.687421116171396	0.491817394744744	0.484008877536016
2464	N59	N85	0.687348055610102	0.491863422683057	0.485352344913052
2465	N52	N84	0.686962769001896	0.492106190343961	0.498306126200606
2466	N18	N85	0.686840788993303	0.492183062888706	0.453501260987888
2467	N27	N83	0.686791242202035	0.492214289417922	0.484275029101598
2468	N47	N90	0.685896912594795	0.492778117242234	0.50142922690174
2469	N77	M0P1	0.685483776526204	0.493038694664095	0.483095755577932
2470	N71	N96	-0.685390946591749	0.493097255469098	0.491140006916304
2471	N17	N44	0.685097448216931	0.493282430398457	0.499057183293386
2472	N47	N68	-0.684898450480411	0.493408003867949	0.489441365819199
2473	N6	N38	-0.684823740120975	0.493455152738309	0.556528757240325
2474	N27	N70	0.684738878262436	0.493508711032259	0.419016831910708
2475	N34	N66	-0.684712508617724	0.493525354162561	0.475985711883313
2476	N72	N76	0.68443571291012	0.493700071159666	0.53718623994841
2477	N60	N77	0.683993840795219	0.493979055100382	0.512978403720925
2478	N15	N66	-0.683845468254295	0.494072751698206	0.472458740314703
2479	N73	M0P1	0.683709516507538	0.494158612966722	0.490406025675466
2480	N5	N53	-0.683356075541205	0.494381868404478	0.49854549512473
2481	N36	N59	-0.683289944830036	0.494423646690645	0.46350664662451
2482	N33	N39	0.682995933954043	0.494609411845462	0.484092570213429
2483	N74	N81	0.682726193785047	0.494779874832454	0.523405914726404
2484	N18	N87	0.682229733491615	0.495093696241714	0.486268246227648
2485	N0	N58	-0.681936569088276	0.495279060617723	0.478839942025769
2486	N20	N31	0.681371308112744	0.495636573044706	0.4615915665068
2487	N0	N65	0.680612182853668	0.496116916101977	0.497906462095663
2488	N83	N94	0.680197786171331	0.496379233931149	0.494849105762652
2489	N16	N74	-0.680172648212007	0.496395148925565	0.465759275365363
2490	N31	N73	-0.679558315998015	0.496784170945673	0.462125723459127
2491	N15	N49	0.679547684468059	0.496790904725452	0.493749802526213
2492	N72	N86	-0.679201188038335	0.497010394653834	0.50336994364198
2493	N14	N75	-0.679132196621393	0.497054103785985	0.497442629577724
2494	N38	N79	-0.679015893025719	0.497127791924553	0.404801242258358
2495	N1	N72	0.67852952323318	0.497436011264423	0.485032099350756
2496	N48	N94	0.678414716866752	0.497508780507248	0.476745673082889
2497	N51	N91	-0.678372035869017	0.497535835015743	0.501060526450329
2498	N4	N65	-0.67813500530754	0.49768609752274	0.491929991167379
2499	N0	N77	0.677075298346008	0.498358180592541	0.472692865723969
2500	N5	N87	0.67630474343761	0.498847181750414	0.501051027369912
2501	N23	N25	-0.675808300401672	0.499162364042673	0.482843735465317
2502	N43	N89	-0.675065344596045	0.499634250191424	0.487782600130718
2503	N77	N93	-0.674705528062176	0.499862871678634	0.509304009425541
2504	N41	M0P0	0.674407932722004	0.500052000787758	0.488213014595987
2505	N35	N63	0.674110974804398	0.50024076263954	0.526829348908399
2506	N53	N71	0.673947849501613	0.500344469623091	0.539198003793788
2507	N0	N67	0.673027982482754	0.500929488875314	0.498046642043473
2508	N8	N40	0.671905355160981	0.501643950972834	0.589890672280319
2509	N83	N87	-0.671888929284229	0.501654408726748	0.501016434790801
2510	N27	N79	-0.671713370013173	0.501766188091077	0.496907167862226
2511	N20	N50	-0.670958773468085	0.502246793127532	0.510552317388377
2512	N44	N85	-0.67082205523938	0.502333895468125	0.503381725829311
2513	N26	N53	0.670756043915749	0.502375953735286	0.47658775341711
2514	N30	N96	-0.670471371786111	0.502557350258052	0.491345055185863
2515	N23	N87	0.670391021094252	0.502608556956643	0.50374210513661
2516	N88	M0P0	0.669911874068322	0.502913969863655	0.490480693067794
2517	N9	N58	0.6699046816088	0.502918555153344	0.503464141337019
2518	N47	N85	0.669468234127494	0.503196837634582	0.487684422846467
2519	N3	N57	0.669316097344042	0.503293860407022	0.504530864722983
2520	N3	N23	0.66860654945839	0.503746493567023	0.491817728237209
2521	N7	N83	0.668112104870616	0.504062035516274	0.506374799103727
2522	N31	N75	-0.667529989966355	0.504433660048314	0.512409279096848
2523	N30	N66	0.667264457343202	0.504603225131749	0.485532672571517
2524	N97	M0P1	0.666966536401782	0.504793508668081	0.484962469820223
2525	N83	M0P1	0.6668504437025	0.504867667871788	0.502988001101209
2526	N65	N66	-0.666329803724237	0.505200319648362	0.475345644880638
2527	N16	N25	0.665415374720566	0.505784853857395	0.514580228466641
2528	N36	N95	0.665164116290731	0.505945529137337	0.521376329174584
2529	N29	N49	-0.66441826315165	0.506422647064827	0.484064208304691
2530	N29	N37	0.663876428896516	0.506769403613278	0.510418534270537
2531	N42	N47	-0.663535099123986	0.506987907774508	0.509850877042691
2532	N63	N96	0.663368250868408	0.507094734628233	0.492789289802108
2533	N25	N61	0.663211131556507	0.507195343204449	0.499975544766321
2534	N48	N82	0.662936517934348	0.507371212362157	0.510464419732951
2535	N2	N96	0.662105348081349	0.507903708586831	0.481220272650872
2536	N3	N55	0.662014059944843	0.507962210997464	0.51515841215403
2537	N44	N84	-0.661269590960543	0.508439439240445	0.504666390001173
2538	N21	N59	-0.661184801059304	0.508493807166824	0.509964106171567
2539	N14	N72	-0.661044526183149	0.508583759171475	0.493800818585789
2540	N83	M0P0	-0.66103949003618	0.508586988782417	0.50050907656532
2541	N75	N82	-0.660975958981792	0.508627731286471	0.525858346936877
2542	N58	N96	-0.660093717326288	0.509193690207101	0.504402896042279
2543	N51	N58	-0.659885443941484	0.509327345907021	0.50690587906736
2544	N0	N55	0.659623617663694	0.509495394275781	0.507514528866386
2545	N47	N75	-0.658824386992525	0.510008545247446	0.50551999278741
2546	N25	N68	-0.658697915888849	0.510089771570672	0.514057056921465
2547	N40	N54	0.658390424426047	0.510287286812804	0.486263176844354
2548	N13	N36	0.65818132293136	0.510421624711117	0.521573739073686
2549	N24	N48	-0.657958491421109	0.510564803850797	0.51071846562901
2550	N10	N87	0.657812215030705	0.510658804340785	0.490792088397515
2551	N82	N84	-0.657666759631654	0.510752286212691	0.454398799341294
2552	N41	N49	-0.657268309449498	0.51100840960796	0.511156669592941
2553	N60	N85	0.657218990679154	0.511040116332384	0.487957303258278
2554	N42	N84	0.656566469753905	0.511459714628505	0.504863581057012
2555	N30	N44	-0.655829759120064	0.511933666528524	0.515793316848334
2556	N41	N78	0.655663305368613	0.512040783817331	0.503419453113322
2557	N1	N62	0.655561632728597	0.512106218539186	0.494609995814588
2558	N25	N46	-0.655231783742275	0.512318533567585	0.509662820432452
2559	N46	N68	-0.654958447232533	0.512494507788623	0.464179103737176
2560	N69	N70	0.654402414632274	0.512852579161735	0.525964349016426
2561	N52	M0P1	-0.654141027510187	0.513020951097896	0.482341020103002
2562	N30	N67	-0.653824496228469	0.513224882564962	0.514433194404318
2563	N25	N73	-0.653765107319624	0.513263149733683	0.512392803666758
2564	N2	N55	0.653749496976512	0.513273208485235	0.534563284612024
2565	N11	N14	0.653679776726	0.51331813499542	0.504665806177303
2566	N4	N49	-0.653524277914213	0.513418343086237	0.498937974532417
2567	N26	N59	0.653334521233332	0.513540641770076	0.485535140630429
2568	N38	M0P1	-0.652966495847078	0.513777878326307	0.553509543943544
2569	N41	N52	0.652940376253073	0.513794717708367	0.52111771607113
2570	N9	N84	-0.652727238176976	0.513932139209966	0.517693495925914
2571	N24	N57	0.652640010271889	0.513988385213074	0.502548555681319
2572	N14	N78	-0.652374724199899	0.514159465758963	0.515759744584257
2573	N23	N58	-0.651668530016234	0.514615028196331	0.511763531958811
2574	N18	N65	0.651022995965554	0.515031642534618	0.521357770230587
2575	N49	N82	-0.650683072180721	0.515251092715157	0.506824266216526
2576	N31	N48	-0.650675698350372	0.515255853697917	0.553641350443677
2577	N4	N16	-0.650606666335569	0.51530042597398	0.50844732412065
2578	N32	N46	-0.650208772123058	0.515557375511917	0.508331050572658
2579	N22	N67	0.650201791097605	0.515561884266692	0.515993561890619
2580	N33	N50	-0.649917313559962	0.515745633916313	0.513542198926265
2581	N18	N67	-0.649843052942626	0.51579360590554	0.565806805817339
2582	N31	N90	0.649571862729027	0.515968813097046	0.492105374686232
2583	N43	N51	-0.649297632288525	0.516146015868191	0.493341511315272
2584	N41	N67	0.649286330410371	0.516153319615373	0.519507414006553
2585	N16	N85	-0.648825943530561	0.516450886459784	0.448588097943478
2586	N24	N73	-0.648601075244733	0.516596260334752	0.509569617706485
2587	N34	N49	-0.648478682168307	0.516675394480763	0.52649733379089
2588	N8	N79	-0.648362862151303	0.516750284550898	0.500727879249858
2589	N62	N66	-0.647909547330093	0.517043455307442	0.5347167369402
2590	N10	N89	-0.647488684799431	0.517315715396846	0.487886865469523
2591	N2	N70	0.647053345898111	0.517597418466121	0.543608155214373
2592	N68	N83	-0.647003931021502	0.517629399311529	0.502024209805137
2593	N66	N69	0.646948188766956	0.517665476403953	0.497748934278583
2594	N32	N56	-0.646071887862506	0.51823280038977	0.511948216953499
2595	N8	N24	-0.646013337208677	0.518270717989445	0.537512653906426
2596	N36	N48	-0.645490288559808	0.518609509673572	0.532076616155914
2597	N46	N75	0.645331668036146	0.518712274761865	0.515491271258389
2598	N32	N52	-0.645120213080986	0.518849285922489	0.481139139914956
2599	N75	N96	0.645080634899512	0.518874932480253	0.515761411206096
2600	N3	N48	0.645048835955854	0.518895538586709	0.507151212234894
2601	N8	N71	-0.644945062609502	0.518962787931375	0.521148841585164
2602	N76	N81	-0.644498782292364	0.519252047004172	0.569208457809773
2603	N61	N82	0.644486071385015	0.519260286868465	0.52208941106013
2604	N4	N38	-0.644205761062278	0.51944201560207	0.549088927591441
2605	N42	N45	0.643425485761127	0.519948050766419	0.533712533891942
2606	N33	N87	-0.643337774340262	0.520004950508236	0.515382649394168
2607	N23	N72	0.643326311686352	0.520012386744581	0.517869996401749
2608	N9	N41	0.643200542944972	0.52009398105736	0.574141878611164
2609	N13	N69	-0.64310758831242	0.520154290978699	0.48811783450598
2610	N7	N93	-0.641884402351054	0.520948242367591	0.527877315111098
2611	N84	N86	0.641710330295343	0.521061280593477	0.519467730884609
2612	N10	N51	0.641497690591354	0.521199380860785	0.520843532700962
2613	N11	N74	-0.641397221363156	0.521264637821703	0.578818678349383
2614	N24	N53	0.641280673460116	0.521340343502234	0.50988192144847
2615	N38	N78	-0.640738977641467	0.521692285529096	0.606542627356363
2616	N0	N15	0.640634387716535	0.521760252112335	0.517139124843864
2617	N59	N89	0.640102583504368	0.522105909522699	0.554517567481892
2618	N57	N95	0.638084455167358	0.523418704979097	0.534217028061374
2619	N58	N95	-0.637191457545219	0.524000141303728	0.53038107368551
2620	N52	N87	0.637036988465138	0.524100750666996	0.531001407114124
2621	N33	N47	-0.636974238138974	0.524141624265751	0.478404235718784
2622	N62	N79	0.636964038900297	0.524148267885007	0.53457234517854
2623	N42	N86	-0.636792864027893	0.524259774871186	0.520544153772928
2624	N16	N32	0.636275733964525	0.524596718317084	0.500059282393609
2625	N67	N81	-0.636247575234272	0.524615068722002	0.529905466200323
2626	N4	N26	-0.636230338883146	0.524626301422744	0.541067352694999
2627	N87	N92	-0.636140550361208	0.524684817400223	0.535332247757065
2628	N51	N52	0.63569081497615	0.524977964239437	0.510399637186448
2629	N1	N97	0.635450186213555	0.525134845474886	0.494964350382847
2630	N10	N81	-0.634940397780213	0.525467288307882	0.517590923230062
2631	N28	N81	-0.634918724684561	0.525481424135396	0.515497920774692
2632	N56	N83	0.634514182195551	0.52574531428774	0.506667207518055
2633	N13	N95	0.633864669722535	0.526169144343416	0.476882031833468
2634	N7	N39	0.633244366696285	0.526574077126096	0.513986687229663
2635	N4	N42	-0.633006647112726	0.526729302246183	0.545004537303707
2636	N50	N89	0.632883435545132	0.526809765602021	0.513009041835678
2637	N28	N54	-0.632642538468084	0.526967101645634	0.539911176814729
2638	N40	N65	0.631745509954953	0.527553184772286	0.551550106521686
2639	N46	N59	0.631310391373414	0.527837593806005	0.530659218896074
2640	N47	M0P0	-0.631170753459767	0.527928882692762	0.531151508298731
2641	N3	N52	0.631085034175738	0.527984926029183	0.546504065065002
2642	N41	N93	0.630807201137572	0.528166594328834	0.527658142063241
2643	N21	N36	-0.630219375685484	0.5285510641083	0.491750082368461
2644	N29	N57	-0.62968245993778	0.528902360661785	0.483649055103731
2645	N52	N56	-0.629396805902792	0.529089308564195	0.51085414335974
2646	N7	N66	0.629200292494481	0.529217937395332	0.541799268065909
2647	N10	N56	-0.629061815174149	0.529308587968996	0.520757703671083
2648	N34	N43	-0.628953248919936	0.529379663564349	0.504168494197756
2649	N48	N87	-0.628716824345908	0.529534461577399	0.51684717581539
2650	N9	N10	-0.628107536085092	0.52993349660211	0.521439725473092
2651	N6	N96	-0.627967543316374	0.530025202238277	0.54548313950333
2652	N2	N72	-0.627836400391605	0.530111117884844	0.536043226941023
2653	N47	N70	0.62756005388184	0.530292183894985	0.543538119256249
2654	N10	N85	-0.625899989313586	0.531380541543846	0.547248944503407
2655	N6	N81	0.625784492886162	0.531456304463757	0.535088521137708
2656	N9	N64	-0.625674681673521	0.531528343095816	0.546321983316447
2657	N19	N63	-0.625645772929213	0.531547308707119	0.563946321302199
2658	N35	N59	-0.624938794973864	0.532011229067018	0.537032060959235
2659	N33	N91	-0.624833547066467	0.532080310491502	0.539016097265928
2660	N60	N97	0.624342263242956	0.532402833871051	0.539388418545833
2661	N16	N18	-0.623761160014268	0.532784450602681	0.538954294846557
2662	N5	N74	-0.623420177882381	0.533008441644673	0.472438799600109
2663	N5	N38	0.623312729928402	0.533079034035527	0.535890495652602
2664	N50	N87	0.623250725646078	0.533119772472476	0.540993500179355
2665	N65	N84	0.622806103607349	0.533411946909126	0.540644637164989
2666	N32	N38	-0.622693187840304	0.533486160121805	0.522189268335031
2667	N3	N63	0.622607866052838	0.533542240817684	0.576326597819285
2668	N37	N53	0.622389124450811	0.533686029910339	0.535905857385147
2669	N31	N66	0.621735172327265	0.534116019982917	0.463303678571697
2670	N3	N19	0.621715923876187	0.534128678976437	0.507231364067938
2671	N25	N27	0.621638728585314	0.534179448982803	0.524427956275514
2672	N62	N95	-0.621254171993264	0.534432401491863	0.534284437679755
2673	N45	N91	0.621160820685972	0.534493814958932	0.518363725033519
2674	N12	N51	-0.620914110304551	0.534656136628777	0.516818134587149
2675	N37	N43	-0.620417258105509	0.53498311312486	0.531928919200345
2676	N27	N49	0.619611491449602	0.535513599306562	0.520457896472547
2677	N53	N83	0.618877960076576	0.535996758883772	0.542884143954893
2678	N35	N38	-0.618858687772755	0.53600945604796	0.633864025776393
2679	N30	N87	-0.618618023401522	0.536168025611211	0.526178598881594
2680	N71	N83	0.618611386128725	0.536172399129242	0.534925501690463
2681	N30	N48	0.618600931531956	0.536179288044403	0.55285291168478
2682	N86	M0P1	0.618529411980526	0.536226416080504	0.505363964845115
2683	N42	N67	-0.618210107600016	0.536436848148473	0.540634673004979
2684	N2	N43	-0.617705013533066	0.536769806546249	0.541794341266996
2685	N34	N65	-0.61687385918103	0.537317930264966	0.53181650800833
2686	N49	N67	0.616657409685431	0.537460718972201	0.540528889699258
2687	N2	N79	0.616652271580874	0.53746410873958	0.540756169395316
2688	N56	N73	0.616339953192486	0.537670175059765	0.533582244743648
2689	N84	N92	-0.616209896331808	0.537755997713409	0.517198583091916
2690	N13	N90	-0.61600837433347	0.537888992770301	0.537108794930146
2691	N42	N89	-0.615745219406183	0.538062687523552	0.515317742152706
2692	N91	N96	-0.614776759830254	0.538702159195934	0.533708608654856
2693	N27	N77	-0.614597786634127	0.538820376498363	0.553491136525597
2694	N24	N45	-0.614141509632708	0.539121820327468	0.544741986878516
2695	N55	N76	0.613929071617149	0.539262198390258	0.518476767763909
2696	N76	N77	0.613655427274371	0.539443048294126	0.539352040421086
2697	N39	M0P0	-0.61297975674008	0.539889724956772	0.526001070126354
2698	N31	N46	0.612821843202242	0.539994146144847	0.556495589264119
2699	N14	N48	-0.612149168698646	0.54043906901907	0.534588831198198
2700	N3	N64	-0.612033886209484	0.540515337989097	0.535053047899704
2701	N4	N13	0.610264057450254	0.541686902246987	0.539994902733383
2702	N92	N97	0.609559743135277	0.542153485794208	0.549912704124073
2703	N60	N89	-0.609475525775115	0.542209290257389	0.507825737733913
2704	N1	N60	0.609236575516512	0.542367640080341	0.524541727649299
2705	N38	N45	-0.609074639868682	0.542474966236888	0.487785691189913
2706	N42	N55	-0.60872992350471	0.542703469295395	0.544631786010382
2707	N1	N76	0.608468085205472	0.542877066796272	0.545985568532366
2708	N0	N26	0.608196691000365	0.543057029007915	0.583519689909603
2709	N27	N64	0.608188148337754	0.543062694152281	0.621144512038059
2710	N74	N80	-0.608020410211992	0.543173937177832	0.519043408730225
2711	N70	N78	0.607526867924605	0.543501317574288	0.550471398766476
2712	N24	N40	-0.607474290803823	0.543536199235672	0.559487402046986
2713	N38	N87	-0.607306984852817	0.543647203779003	0.570348621844968
2714	N10	N69	-0.607284001427969	0.543662453756641	0.541319949357347
2715	N6	N41	0.607259868856671	0.543678466445793	0.537093974229758
2716	N70	N95	-0.607214346524309	0.543708672525578	0.502898685533213
2717	N30	N51	0.606634337076315	0.544093607511856	0.529718045768442
2718	N68	N72	-0.606571063050712	0.544135608793633	0.529259385371361
2719	N37	N50	-0.606009067856505	0.544508731790619	0.540552423446707
2720	N24	N92	-0.60564116409949	0.5447530613537	0.564876456549041
2721	N18	N76	0.605580094287249	0.544793623862155	0.529986602748273
2722	N26	N33	0.605094221998788	0.545116393189747	0.573313672253036
2723	N19	N73	-0.604963283992688	0.545203392720609	0.577435369781222
2724	N5	N94	-0.60376692729157	0.545998610611877	0.555467579763308
2725	N8	N53	-0.603604446373235	0.546106655958124	0.564270105153189
2726	N42	N76	0.603207774724457	0.546370476216916	0.565370371862029
2727	N0	N10	0.602694366789882	0.546712029729981	0.547404102848006
2728	N60	N76	0.602308951561306	0.546968503343397	0.522331398191533
2729	N19	N27	-0.602041281533302	0.547146658741607	0.542229253684329
2730	N15	N84	0.601767353317608	0.547329009181068	0.547230359703561
2731	N92	M0P1	-0.601765017078862	0.547330564514019	0.554451616784457
2732	N36	N40	0.601563215835893	0.547464920388468	0.612678493466157
2733	N41	N57	0.601553431027747	0.547471435363856	0.578298681632679
2734	N13	N37	0.601384576118613	0.547583869319218	0.504724444868325
2735	N42	N74	0.601232986391914	0.547684816783573	0.587286059286012
2736	N8	N19	0.600526842950319	0.548155176939317	0.494840559408852
2737	N24	N30	0.600078608490087	0.548453848169851	0.54103738309163
2738	N44	N77	0.599958293835809	0.548534030887911	0.544248342983227
2739	N21	N66	-0.599646192320725	0.548742055371659	0.526313930799255
2740	N41	N91	0.599636672860792	0.548748400972812	0.551538216150327
2741	N11	N53	0.598988136628909	0.549180795673179	0.528506132205532
2742	N43	N52	0.598814437189838	0.549296633794979	0.53617929665865
2743	N50	N75	0.598732626021595	0.549351196879231	0.551909990514426
2744	N18	N20	0.598548137773906	0.549474249153152	0.574222974505472
2745	N1	N53	0.598135345613437	0.549749627634085	0.539067002135764
2746	N81	N82	0.59774539154416	0.550009833019272	0.570562652056094
2747	N29	N61	-0.59738925926583	0.550247523070683	0.559235750197673
2748	N3	N77	0.59705006091305	0.550473958093953	0.558508286875043
2749	N21	N84	-0.59678508940836	0.550650874199534	0.551479486367208
2750	N11	N93	-0.595888636611629	0.551249624971193	0.550355878995291
2751	N60	N73	0.595586072474444	0.551451783144233	0.560998528550832
2752	N24	N69	0.595235086238937	0.551686340177996	0.592393251537528
2753	N10	N58	-0.595058877195497	0.551804115613064	0.544745789822568
2754	N66	N87	-0.594897979185218	0.551911668174254	0.59814415162413
2755	N25	N33	0.594794343465223	0.551980949106976	0.541649643684755
2756	N23	M0P0	-0.594535873794031	0.552153755821147	0.543447972737907
2757	N31	N85	-0.594357909342701	0.55227275408598	0.604051536504586
2758	N47	N51	0.594011149236021	0.552504655936103	0.573934973245637
2759	N28	N34	-0.5938003452528	0.552645658114527	0.529558426392126
2760	N79	N96	-0.593782431860744	0.552657640804828	0.538876867359678
2761	N23	N76	-0.593102445051459	0.553112594238832	0.568284761471529
2762	N19	N33	-0.592900468631894	0.553247764373003	0.547424757706277
2763	N49	N89	-0.591891514138804	0.553923236593944	0.584159361847364
2764	N17	N32	0.591011334799995	0.554512826318809	0.567815917530176
2765	N77	N85	0.590694068130657	0.554725423208438	0.580262446887354
2766	N8	N63	-0.5906105312648	0.554781406966793	0.567915696037883
2767	N42	N94	-0.59048509926266	0.554865472704287	0.534625838281116
2768	N79	N93	0.590184795044421	0.555066764785097	0.534994550414656
2769	N65	N81	0.589827138239935	0.55530654650365	0.557227713407946
2770	N2	N25	0.589763374151149	0.555349300795535	0.562170448310112
2771	N27	N76	-0.589724613371217	0.555375290970149	0.550604073782391
2772	N13	N66	0.589463204443248	0.555550588396746	0.547551699709064
2773	N33	N67	0.58923670482933	0.555702497935182	0.556255015077061
2774	N29	N76	-0.589110923997895	0.555786865811302	0.506688725633002
2775	N40	N88	-0.588708435040534	0.556056878512397	0.54158512724313
2776	N9	N55	0.588555268202149	0.556159648431307	0.504184369513465
2777	N28	N55	0.588388034224685	0.556271867518809	0.554099487052137
2778	N6	N97	0.587363785161501	0.556959410659688	0.558601600548717
2779	N32	M0P0	0.586970405363874	0.557223582973913	0.515302105223245
2780	N24	N28	0.586359920343902	0.557633672046558	0.520723725625787
2781	N41	N47	0.586128237852727	0.557789341589745	0.554983687284161
2782	N37	N42	-0.586087607105466	0.557816643932142	0.570208797018785
2783	N28	N60	-0.585962611838115	0.557900640152984	0.523002946454638
2784	N1	N37	0.58585335064582	0.557974068190203	0.554032059121108
2785	N13	N88	0.585741267701913	0.558049397445138	0.547074355415208
2786	N29	N39	-0.585585787903304	0.558153901259675	0.598185361570859
2787	N8	N95	0.585585176105481	0.558154312490775	0.575592714946609
2788	N78	N81	-0.584597202401958	0.558818589239082	0.563759313201272
2789	N26	N66	0.58450107799473	0.558883240205888	0.597399529424257
