SNP1	SNP2	Zscore	ZP	glm_score
2329	N77	N78	-0.71338967796771	0.475604658560225	0.464698369421022
2330	N35	N55	0.71302576945799	0.475829811185137	0.463102578180991
2331	N18	N69	0.712879869222424	0.475920097044839	0.424435691360036
2332	N84	N90	0.712360550073482	0.476241537875395	0.476534379203793
2333	N5	N79	0.711694049750581	0.47665425309921	0.47090932457843
2334	N30	N74	-0.711641629721703	0.476686721321621	0.477424706004609
2335	N29	N80	-0.711467495578604	0.4767945862346	0.456713437160776
2336	N22	N36	-0.711331088806175	0.47687909080039	0.489724765489579
2337	N34	N38	0.711258667768742	0.47692395926832	0.567095302457432
2338	N34	N96	-0.711153851815323	0.476988902106004	0.490312874729621
2339	N19	N96	0.711064241485015	0.477044427541669	0.512983469000127
2340	N86	N93	0.710686720310337	0.477278390622509	0.464638875927638
2341	N68	N82	-0.710216233258641	0.47757005578214	0.485752370939597
2342	N11	N48	0.710146585593694	0.477613240168551	0.501876002063679
2343	N2	N28	-0.710081640982977	0.477653510394436	0.470323786453071
2344	N32	N90	0.709343734205772	0.478111194895805	0.4959769250952
2345	N1	N52	0.709256704821207	0.478165190414811	0.470241755956986
2346	N43	N54	-0.70922742833822	0.478183355131303	0.42400196202292
2347	N0	N2	-0.709068427508789	0.478282014448375	0.463945528443902
2348	N82	N86	-0.708873111358238	0.47840322248754	0.481052040349507
2349	N18	N68	-0.707827527262201	0.479052369679482	0.475002975641732
2350	N3	N38	-0.707665734857887	0.479152860869137	0.49499352618801
2351	N1	N17	0.707355562603481	0.479345544724142	0.487933568271952
2352	N68	M0P0	0.707304527897935	0.479377252332172	0.47830089885796
2353	N81	N86	0.707121007645966	0.479491282007403	0.468775606038565
2354	N48	N85	-0.706408521852167	0.479934122832348	0.475770744132724
2355	N30	N42	-0.706333871498232	0.479980534170157	0.469862836083999
2356	N7	N10	0.706037381316957	0.480164891093335	0.505415797746084
2357	N19	N95	0.706036357856002	0.480165527545889	0.473961953682825
2358	N58	N74	0.705310848942427	0.480616810428678	0.45113202007912
2359	N33	N46	-0.705123753893747	0.480733225231002	0.462394847164825
2360	N4	N18	0.704488925043546	0.481128344665948	0.476281323127165
2361	N75	N91	0.703782456956676	0.481568260372069	0.48761876118337
2362	N22	N39	-0.703280041666909	0.481881246096548	0.483097939868199
2363	N57	N71	0.703160791267446	0.481955550829447	0.450628385741177
2364	N39	N96	-0.702247279995893	0.48252496488735	0.4649557066493
2365	N2	N7	-0.702007236526	0.482674650523248	0.449181518480483
2366	N28	N70	0.701719956867114	0.482853824729875	0.484907076095042
2367	N1	N21	-0.701652337152631	0.482896003899893	0.490932936403693
2368	N11	N53	0.701220421657818	0.483165467172546	0.476117084489777
2369	N33	N75	-0.699905242138214	0.483986483438842	0.456702031291887
2370	N9	N96	0.69960615993679	0.484173294564206	0.522685842251821
2371	N8	N91	-0.699452884766618	0.484269047632694	0.513140923602921
2372	N61	N74	0.699358812067851	0.484327821201942	0.497548442593221
2373	N5	N20	0.699256177785963	0.484391948181242	0.483717425433438
2374	N50	N95	0.699228570500134	0.484409198289437	0.474874206867616
2375	N53	N79	0.698739413410972	0.484714897918462	0.514495826525926
2376	N7	N47	-0.698498256247912	0.484865647997175	0.483501699820183
2377	N56	N73	-0.697353186429689	0.485581790629174	0.508133166584807
2378	N15	N39	-0.697095460669592	0.485743054801385	0.370868857990813
2379	N42	N43	-0.696845239142333	0.485899651146802	0.44982204059584
2380	N25	N51	-0.696025428115918	0.486412905431522	0.490368810832434
2381	N3	N28	0.695853783562866	0.486520403025505	0.49122142212987
2382	N9	N71	0.695732050546859	0.486596649792051	0.490190135506596
2383	N25	N50	0.695096728548547	0.486994684818037	0.482075565711762
2384	N24	N50	-0.694951270486698	0.487085840357953	0.493113141151562
2385	N8	N20	0.694355522293906	0.487459279499983	0.45651914326824
2386	N58	N76	0.694345414134114	0.487465617037944	0.464881289088267
2387	N49	N56	-0.694285360028924	0.487503270226045	0.496182334896197
2388	N43	N58	-0.694105328219051	0.487616157372479	0.482577643190292
2389	N89	M0P0	0.6941015174063	0.487618547056989	0.503849295218943
2390	N32	N80	-0.693767652741506	0.487827931448469	0.495067944121679
2391	N30	N60	0.693687491481585	0.48787821208432	0.510846535483318
2392	N3	N14	0.693020949531933	0.488296404511227	0.441955650556778
2393	N36	N55	0.692669466274629	0.488517005035105	0.48427702223003
2394	N17	N88	0.692558167963305	0.488586870103195	0.494202488825151
2395	N23	N78	-0.692401279696254	0.488685362409842	0.537214389780508
2396	N29	N84	-0.692336332792029	0.488726138318924	0.473573480021274
2397	N23	N33	-0.691928327459441	0.488982340091184	0.484644960483379
2398	N1	N96	0.691867940080501	0.489020265725805	0.489303165972717
2399	N25	N69	0.691762323731049	0.48908660073118	0.492184921956072
2400	N2	N92	-0.691416720373983	0.489303699490453	0.496379463455139
2401	N29	N31	0.691251456385716	0.489407532233038	0.498835838434422
2402	N20	N71	0.691193944016317	0.489443669124992	0.501386546642645
2403	N22	N94	0.690700010124369	0.489754082993179	0.493492729642494
2404	N6	N19	0.690681513840153	0.489765709082379	0.534500004948129
2405	N0	N55	0.690589143307342	0.489823772050996	0.438880362321387
2406	N7	N35	0.690449619131698	0.489911482236011	0.473727945203767
2407	N60	N80	0.690080596867523	0.490143504344761	0.476478178063086
2408	N4	N24	0.689306285531142	0.490630543318912	0.500659650315433
2409	N23	N84	0.688953558231447	0.490852493701779	0.498123301681339
2410	N11	N94	-0.688739026516563	0.490987512176851	0.481360755807459
2411	N37	N95	0.688120539075879	0.49137687738499	0.497750773138796
2412	N24	N62	0.687159531830154	0.491982202786158	0.4717613684446
2413	N13	N45	-0.687019666592412	0.492070335338669	0.503005906635185
2414	N34	N62	0.686643806714992	0.492307215919195	0.518248752345356
2415	N9	N31	-0.68660781360249	0.492329903297465	0.510602120490051
2416	N64	N76	-0.686349358697104	0.492492830493794	0.494072862297748
2417	N42	N69	-0.686242284454738	0.492560337414223	0.465887225594334
2418	N10	N37	0.686185557805358	0.492596103781186	0.495991854721222
2419	N46	N89	-0.685952400625603	0.492743124885228	0.517698772255162
2420	N4	N7	-0.685431900626621	0.493071419580026	0.486782170627974
2421	N10	N90	-0.685315180473469	0.493145054503606	0.496532295998261
2422	N58	N91	0.684997341198553	0.493345598754369	0.488804940779042
2423	N2	N8	0.684690103227981	0.493539495500143	0.493292926347888
2424	N57	N77	-0.684358240649151	0.493748978572936	0.492170618913235
2425	N17	N70	-0.68344545382492	0.494325406390911	0.509329086995326
2426	N81	N84	0.682923937974189	0.494654906816457	0.48939234451485
2427	N21	N81	-0.68224844754586	0.495081864825738	0.52257663403685
2428	N60	N66	0.681578671278736	0.495505405398541	0.488149285975718
2429	N40	N61	-0.681522929834241	0.495540662847926	0.508828513938949
2430	N7	N84	0.6809191478876	0.495922651424758	0.469381347949777
2431	N18	N29	0.680671856149383	0.496079148317365	0.511925076598775
2432	N5	N80	0.68040436592991	0.496248457341173	0.539582657943801
2433	N67	N82	0.679723650203204	0.496679458118376	0.497987742293013
2434	N42	N52	-0.67962536982714	0.496741701630154	0.490339105262763
2435	N16	N48	-0.679490034121984	0.496827420047584	0.47354345365422
2436	N35	N91	0.679064748346362	0.497096837248888	0.483861897999271
2437	N38	M0P0	0.678884826489569	0.497210840605663	0.48076838824065
2438	N68	M0P1	-0.678751860456104	0.497295100430976	0.488416172781517
2439	N42	N97	0.678585388812289	0.49740060329326	0.490200688962673
2440	N22	N88	0.677913945894103	0.497826257092278	0.486974866950595
2441	N1	N34	0.677812114493502	0.497890828907174	0.496085263686879
2442	N58	N62	-0.67716669993445	0.498300193231092	0.534161020280232
2443	N53	N94	0.676167148662669	0.498934527473421	0.491055960983714
2444	N3	N88	-0.675892846609268	0.499108679781598	0.530477107536971
2445	N18	M0P1	0.67555210567402	0.499325058604268	0.523002125248011
2446	N64	N83	0.675330150289151	0.499466032492047	0.484523889401735
2447	N20	N42	-0.675069973805349	0.499631309229974	0.504381374651304
2448	N71	N75	0.674895904495938	0.499741902718409	0.492395102344802
2449	N69	N80	-0.67481947496703	0.499790465689173	0.507166265787963
2450	N62	N86	-0.674532352072076	0.499972924632722	0.528741000869086
2451	N33	N52	-0.674298221505196	0.500121734524092	0.486786140200172
2452	N72	N77	0.67377069323111	0.500457109715759	0.478279837473934
2453	N54	N96	-0.673672029223586	0.500519848424746	0.568815238544187
2454	N14	N39	0.67329037101044	0.500762577440286	0.481764947890072
2455	N88	N92	0.673276128128322	0.500771636911575	0.454652635080791
2456	N5	N88	0.67318338465745	0.500830630383875	0.465872765590798
2457	N73	N95	-0.672707454888162	0.501133423919608	0.489464602321905
2458	N32	N60	0.672216545446815	0.50144584932709	0.507689151396916
2459	N71	N92	0.672178395835124	0.501470132885356	0.490117868630086
2460	N9	N41	-0.671691538020222	0.501780089539176	0.485760255863632
2461	N67	N92	0.67148682397316	0.501910450437542	0.476938717305093
2462	N21	N85	-0.671085123195963	0.502166303598685	0.497172776649207
2463	N77	N88	0.670486078764139	0.502547977945555	0.492820187079855
2464	N55	N57	0.670367235496599	0.502623715811139	0.527101419243156
2465	N33	N60	-0.670170452762962	0.502749137143712	0.507898174851064
2466	N69	N83	-0.670068057555613	0.502814406238729	0.506285895285803
2467	N39	N40	-0.669953720303505	0.502887292764067	0.507329092127932
2468	N2	N12	-0.669607229333685	0.503108204328289	0.537258036300924
2469	N0	N22	-0.669546314620511	0.50314704690029	0.520161943057142
2470	N34	N73	0.669499568594012	0.503176855812614	0.544054167165473
2471	N8	N42	0.669129573244522	0.503412826616116	0.506362613983209
2472	N22	N65	0.668038044977248	0.504109307633319	0.517193387091668
2473	N0	N86	-0.66787998861526	0.504210202163297	0.508299180903629
2474	N34	N77	-0.667741577006965	0.504298565305626	0.455567779883101
2475	N21	N82	0.667649279271973	0.504357493499892	0.510254650263061
2476	N61	N67	0.667419400273639	0.504504277288027	0.528991800866269
2477	N49	N85	0.666663238976459	0.504987265033949	0.489661032709607
2478	N27	N29	0.666408878310044	0.505149789198149	0.506373885269506
2479	N48	N96	-0.66631385235532	0.505210513256892	0.473071781893609
2480	N12	M0P0	-0.665904834439963	0.505471930240999	0.520348150591076
2481	N11	N87	-0.665721110342561	0.505589377614846	0.541019281440708
2482	N38	N90	-0.665113119408325	0.505978144011872	0.54447125721843
2483	N16	N54	-0.664452121590154	0.506400982892651	0.521858822867056
2484	N45	N54	0.664060626591435	0.506651508995781	0.519791606362444
2485	N87	N90	-0.663834320764991	0.506796356692236	0.511293399095774
2486	N24	N29	-0.663629484553961	0.50692748146271	0.488356146792296
2487	N31	N64	0.663465876015273	0.507032227371381	0.500617312811707
2488	N92	M0P0	-0.662961206486572	0.507355399910426	0.541173674709459
2489	N8	N44	-0.662679779822493	0.507535662575513	0.513755804631438
2490	N21	M0P1	-0.662379679945765	0.507727923064392	0.478476859884268
2491	N51	N53	-0.662040689539842	0.507945144937118	0.511800410004804
2492	N21	N30	-0.662031171652416	0.507951244613855	0.514243187208887
2493	N52	N60	-0.661968500174858	0.507991409502478	0.474215482436602
2494	N16	N37	0.661850440752749	0.50806707593606	0.507419898705567
2495	N9	N11	0.661803527833299	0.508097144922035	0.496443057283184
2496	N31	N81	0.661384583717533	0.508365709884806	0.504173978016538
2497	N13	N95	-0.661332095301305	0.508399362935874	0.529551783961415
2498	N38	N59	0.661091576289684	0.508553587112596	0.507185395430177
2499	N22	M0P1	0.660805882864131	0.508736809625392	0.49407173596508
2500	N14	N23	0.660640918090516	0.508842621515778	0.517829288227588
2501	N2	N52	-0.660501696453776	0.508931930187693	0.487024408105389
2502	N2	N45	-0.660464854227066	0.50895556531903	0.503656058689957
2503	N29	N81	0.660284238295803	0.509071442891726	0.514559150908764
2504	N26	N27	0.660158144140394	0.509152349178328	0.511107945747058
2505	N29	N40	0.658835539793109	0.510001382663324	0.522563912088691
2506	N41	N75	-0.658765033413481	0.51004666436142	0.530374834355034
2507	N17	N75	0.657612550195533	0.510787128042847	0.499412333040726
2508	N50	N55	-0.657525941555849	0.510842796270588	0.518019677236833
2509	N32	M0P1	0.657473696357453	0.510876378721331	0.52775360850099
2510	N87	M0P0	-0.657278828273479	0.511001647255765	0.507174975518537
2511	N63	N91	0.656927942191639	0.511227250484801	0.52398510415532
2512	N19	N21	-0.656325216187066	0.511614896314556	0.515748806590026
2513	N17	N63	0.656269814547401	0.51165053581633	0.506316012955541
2514	N6	N29	0.656260780321345	0.511656347596007	0.496900274520488
2515	N14	N66	-0.655510974754351	0.51213882274788	0.508362286104933
2516	N7	N62	-0.654748152304681	0.512629917243598	0.533637783144444
2517	N50	N63	0.654318232688578	0.512906801630935	0.482060981907677
2518	N21	N93	-0.654184549486798	0.512992914514973	0.523179695793369
2519	N17	N92	0.654085180480611	0.513056928571494	0.542707633992554
2520	N9	N70	0.653739009966578	0.513279966000209	0.514401799312119
2521	N2	N78	-0.653209699951764	0.513621097684583	0.463154019235162
2522	N2	N74	0.652843219540065	0.513857357458961	0.500786594171162
2523	N14	N82	-0.65279751100091	0.513886828454143	0.519675873076304
2524	N42	N68	-0.652606946795286	0.514009705929287	0.517964255780577
2525	N40	N91	-0.652522385104509	0.514064236946444	0.522670717597299
2526	N37	N66	-0.652483210965598	0.514089500063394	0.506359823864714
2527	N11	N58	-0.652311345978801	0.514200342172728	0.527957151049557
2528	N17	N79	-0.6520208403053	0.514387728319739	0.507889930509148
2529	N19	N43	-0.651895220935705	0.514468768125961	0.505378197269301
2530	N76	N86	-0.651074981929015	0.514998085383023	0.537565925446682
2531	N33	N65	0.650875553184293	0.515126823630048	0.542203092404078
2532	N20	N63	-0.650429561448229	0.515414787404839	0.532555819409824
2533	N81	N93	-0.649894096904578	0.51576063151139	0.493955701938729
2534	N28	N49	-0.649351770594461	0.516111030169939	0.538247740594165
2535	N15	N71	-0.649343583255688	0.516116320979941	0.590660621164603
2536	N78	N80	0.648586355075269	0.516605777436549	0.535429757758112
2537	N13	N74	0.6484035765569	0.516723957677401	0.47435016163812
2538	N5	N33	-0.647783317111263	0.51712510707935	0.538975067662763
2539	N50	N66	-0.6476416598751	0.517216745738226	0.517462877207228
2540	N33	N44	-0.646921239928347	0.51768291849982	0.447679287276482
2541	N40	N54	-0.646309873181854	0.518078695063215	0.549723165939954
2542	N65	N79	0.646178901812882	0.518163501503325	0.517472666919742
2543	N36	N91	0.645792556803995	0.518413709019478	0.521788334649113
2544	N5	N13	-0.645634607324922	0.518516019371529	0.538485960744288
2545	N22	N80	-0.645449659911457	0.518635830653726	0.506985700191262
2546	N15	N70	-0.645449228343386	0.518636110245729	0.44536490491222
2547	N48	N50	-0.645239107654552	0.518772246489004	0.498780913391932
2548	N22	N42	-0.64514115810641	0.518835713865922	0.532113200788533
2549	N13	N41	-0.643639813480048	0.519809026603617	0.539295896046262
2550	N77	N83	0.643604564550116	0.519831889584758	0.583289687528436
2551	N43	N75	-0.642729796396586	0.520399443359145	0.514452758681348
2552	N15	N79	-0.642449249284478	0.520581531282624	0.523080757651001
2553	N35	N76	0.642282284258796	0.520689914810538	0.547599079117658
2554	N41	N96	0.64186799822789	0.520958894273501	0.508408596216326
2555	N36	N39	-0.641113753959799	0.521448778769016	0.531487543784602
2556	N40	N62	0.640996673079618	0.521524844491278	0.534311705801499
2557	N1	N16	0.640827719264757	0.521634621357615	0.524169522649951
2558	N1	N2	-0.640274803430925	0.521993958646711	0.516754041458331
2559	N54	N80	-0.640028681071868	0.522153953288544	0.530809474817245
2560	N16	N91	0.639942428853158	0.522210028489923	0.524450784809369
2561	N27	N75	0.639694516671314	0.522371221003116	0.548861135673133
2562	N4	N36	0.639539411784534	0.522472083209617	0.506584116841717
2563	N60	N72	-0.639086410534002	0.522766719897001	0.473562692482405
2564	N56	N85	0.638122206850633	0.523394131917606	0.554219793806503
2565	N43	N88	0.637847710987587	0.5235728183386	0.543387763953392
2566	N64	M0P0	0.637323157979619	0.523914369517899	0.553300538364019
2567	N10	N41	-0.63714921315782	0.524027655088171	0.516662986134573
2568	N50	N92	-0.637128457535959	0.524041173503341	0.501686370483407
2569	N60	N76	-0.636820716877025	0.524241630099333	0.501068134999165
2570	N22	N45	0.636330276444547	0.524561175156893	0.524946584621453
2571	N39	N64	-0.635955456448421	0.524805455294336	0.53923411887683
2572	N18	N64	0.635636429052675	0.525013419792577	0.546871459985949
2573	N30	N34	-0.635563977423575	0.525060654738219	0.56228530965894
2574	N54	N88	0.635047634899686	0.525397347981437	0.531654646395064
2575	N48	N55	0.6341732685984	0.525967750801143	0.520512034843328
2576	N66	N82	0.633800717034541	0.526210885193414	0.531255483877765
2577	N39	N65	0.633532877020095	0.526385718271981	0.529657963698239
2578	N17	N85	-0.633388893528495	0.526479716031924	0.519892975164018
2579	N0	N16	0.633370987826821	0.526491406137002	0.622951347174149
2580	N49	N82	-0.633188273209485	0.526610702705947	0.494817910150323
2581	N32	N37	0.632956134441173	0.526762288804456	0.5117884953399
2582	N26	N48	0.632564838725634	0.527017854450084	0.527190838339016
2583	N49	N73	0.632451344417634	0.527091992440342	0.560760837484767
2584	N10	N27	-0.63233029061178	0.527171074393554	0.543064586299095
2585	N22	N92	0.631918802472244	0.527439936361916	0.542409125923122
2586	N6	N25	0.631809775858382	0.527511184908733	0.531563113458072
2587	N37	N48	0.630948532432935	0.528074177235687	0.512678857691738
2588	N26	N50	0.630550657672733	0.528334370167288	0.513021052158358
2589	N71	N76	0.630455205816289	0.528396801275053	0.520087446100074
2590	N18	N82	-0.62935523684626	0.529116516470833	0.531458311930843
2591	N27	N83	-0.628952272002775	0.529380303149471	0.548168129772561
2592	N26	N79	-0.628946911383041	0.529383812740249	0.529862882109508
2593	N11	N84	-0.628642897291814	0.52958286973355	0.518021864824223
2594	N46	N86	0.628624952783104	0.529594620312224	0.511520116313826
2595	N52	M0P1	0.628425064997644	0.529725521525204	0.521933696002293
2596	N89	N93	-0.628277269838947	0.529822319232032	0.518162880067096
2597	N54	N84	-0.62752098801338	0.530317782919629	0.556905411416435
2598	N1	N50	0.627467341479442	0.530352937363839	0.547398990450943
2599	N28	N36	-0.62735320961392	0.530427731636632	0.504735645049137
2600	N51	N84	-0.627029063413962	0.530640184242503	0.603160829390472
2601	N11	N77	0.626782909184446	0.530801548031778	0.532289418087365
2602	N21	N58	-0.626750570026762	0.530822749473445	0.486939866366108
2603	N63	N87	0.626674753087698	0.530872456485229	0.568017801691708
2604	N77	N97	0.626637857409843	0.530896646840175	0.533455894929987
2605	N25	N67	0.626248871757745	0.531151716187346	0.52744931130906
2606	N4	N42	0.626003274461229	0.531312793572825	0.507203715036963
2607	N27	N35	-0.625947253978707	0.531349538622533	0.523965460501317
2608	N44	N97	-0.625877305345501	0.531395421257286	0.555546774631216
2609	N40	N87	0.625509288001605	0.531636854416267	0.494785263391949
2610	N80	N83	-0.625411918428063	0.531700741802237	0.513902699521731
2611	N88	N94	-0.625219928360837	0.531826724210708	0.54587390655941
2612	N32	N38	0.62500604526073	0.531967090467664	0.504412096466806
2613	N18	N41	-0.624956912288561	0.531999337888412	0.530745989708847
2614	N14	N48	0.624906905477785	0.532032159852024	0.543826600124532
2615	N2	N27	0.624783627990102	0.53211307739556	0.525696640282285
2616	N66	N77	-0.624762229695842	0.53212712355842	0.524308619429328
2617	N19	N66	0.624097882986781	0.532563304148013	0.534562006939626
2618	N39	N62	0.623917990547117	0.532681444673375	0.560195522878913
2619	N63	N68	0.623692341324724	0.532829653739174	0.511011312522557
2620	N34	N66	0.6236323275151	0.532869075027756	0.531461509049365
2621	N22	N59	-0.623598202811248	0.532891491189901	0.560231517266284
2622	N36	N68	-0.623547957648847	0.532924497581442	0.533506839353091
2623	N56	N57	0.623469128707623	0.532976282937066	0.528836804611635
2624	N40	N75	0.622619679098391	0.53353447610722	0.531920052030265
2625	N13	N42	-0.622436022561623	0.533655199938301	0.511643690157224
2626	N27	N65	0.622395456085221	0.533681867555549	0.48859022278416
2627	N79	M0P0	-0.622058318107332	0.533903521591887	0.533509157681864
2628	N10	N54	-0.621248717621124	0.534435989687554	0.592467186191385
2629	N14	N75	-0.620960278805214	0.534625758439004	0.527483956521329
2630	N35	N46	-0.619321831960945	0.5357043648645	0.554767268398742
2631	N33	N51	0.619121710753326	0.535836181794542	0.487053870516849
2632	N55	N91	-0.618659641197138	0.536140602681891	0.552656618114169
2633	N65	M0P1	0.618638181574971	0.536154742835732	0.556945827645688
2634	N53	N70	0.618416446398407	0.53630085935761	0.554034985460905
2635	N45	N90	-0.618214765007338	0.536433778465581	0.537903926384691
2636	N11	N66	-0.618153551344012	0.536474124908781	0.540961195992154
2637	N52	N74	0.618136527603287	0.536485345671603	0.523584715507668
2638	N34	N52	-0.617901680334265	0.536640151285084	0.50415460276643
2639	N16	M0P1	0.617711484163906	0.53676554044432	0.536295338922464
2640	N52	N72	0.617286375650967	0.537045851707338	0.570853567483117
2641	N19	N38	0.617286160152486	0.537045993823013	0.524968888469187
2642	N17	N58	0.616970638505505	0.537254092464552	0.496274470661926
2643	N18	N87	0.616916078802143	0.53729008079278	0.542032133980432
2644	N31	N95	-0.616826395513447	0.537349239751409	0.548666695222874
2645	N55	N78	-0.61643015326865	0.537610657365456	0.564974688768584
2646	N38	N91	-0.615858750476434	0.537987748171219	0.499700023745807
2647	N24	N97	-0.615761852812924	0.53805170785152	0.525421254013588
2648	N10	N96	-0.615461328017841	0.538250100887478	0.578818152621227
2649	N43	N66	0.615065304198845	0.538511594152407	0.537442542554451
2650	N4	N48	-0.614695200382326	0.538756030107672	0.537718147404521
2651	N46	N53	-0.614238288177678	0.539057875582026	0.545041170409743
2652	N73	N75	-0.614135960769229	0.539125486758004	0.551114298863931
2653	N86	N90	0.613856856805926	0.53930992177519	0.538350582541805
2654	N74	N87	0.613834981096684	0.539324378823898	0.533071431192219
2655	N2	N30	-0.613520240587854	0.539532403572772	0.547623660580147
2656	N11	N90	0.613358405221185	0.539639382760529	0.546737343003747
2657	N22	N95	0.612758968339624	0.54003572530359	0.539032180281593
2658	N48	N83	0.61270300411901	0.540072735800973	0.516998389011252
2659	N24	N58	-0.612589939002188	0.540147512378799	0.626333187173164
2660	N39	N67	-0.612467068004816	0.54022878003188	0.54060784710478
2661	N53	N91	0.61233830179333	0.540313953379945	0.532786430073663
2662	N11	N30	-0.612193844773064	0.540409513521164	0.535242213848941
2663	N24	N66	-0.611487405946912	0.540876953414526	0.499013946836124
2664	N52	N95	0.611304055700927	0.540998306518772	0.56109571254332
2665	N64	N82	-0.611133200692929	0.541111401706257	0.539359542271805
2666	N3	N23	-0.611122407847985	0.541118546282205	0.541664835827388
2667	N90	N96	-0.610950912588682	0.541232077900135	0.497664715305979
2668	N69	N76	-0.610807716697418	0.541326884160067	0.551093178468521
2669	N15	N21	0.610460286004005	0.541556943414588	0.513163311767254
2670	N50	N54	-0.610181764705422	0.541741407963987	0.573152608317948
2671	N21	N39	0.6098246542921	0.541977967922743	0.563333651668322
2672	N61	N90	-0.60954857505614	0.542160885869265	0.553781099347878
2673	N2	N6	-0.609303174242247	0.542323503487797	0.516251319232671
2674	N4	N9	0.608834227232309	0.542634324143893	0.552716982116015
2675	N15	N59	-0.608375923008131	0.54293817646017	0.502697586844622
2676	N49	N97	-0.608295759840708	0.54299133275588	0.554182611165611
2677	N5	N54	0.608082788361777	0.543132566998144	0.591081107271765
2678	N29	N92	-0.607821874296163	0.543305619794566	0.549039444855217
2679	N5	N45	-0.607771166476273	0.543339255241507	0.575834565040785
2680	N43	N89	0.607635110939824	0.543429508549761	0.544008909238988
2681	N36	N49	-0.607583260036264	0.54346390614125	0.556651681979497
2682	N12	N34	-0.606891250709246	0.543923084872276	0.508678424904849
2683	N50	N64	0.606864397694094	0.543940906921504	0.542655278422879
2684	N67	N76	-0.606753847173109	0.54401428113884	0.567900504129607
2685	N19	N33	0.606749921940999	0.544016886471085	0.515623311818855
2686	N36	N51	0.605611660892453	0.544772657167115	0.515954476549511
2687	N34	N54	0.605215701959171	0.545035684060306	0.507034852953789
2688	N69	N84	0.604583930019067	0.54545548691936	0.581927833011393
2689	N57	N79	-0.604567800669207	0.545466206727348	0.584491000856999
2690	N33	N88	-0.604545673343339	0.545480913050277	0.505897251666638
2691	N65	N81	0.604360589557531	0.545603931638928	0.556667534470216
2692	N74	N97	0.604119277694035	0.545764343691522	0.592682078357827
2693	N15	M0P1	-0.603739094553787	0.546017117865522	0.507362125557538
2694	N56	N68	-0.603108807668595	0.546436307536767	0.50684291974577
2695	N40	N52	-0.602960165370361	0.546535189424779	0.536263651690752
2696	N31	N82	-0.602243615294131	0.547011987104558	0.537151388581801
2697	N34	N86	0.6021394545857	0.547081313540501	0.597007204686252
2698	N35	N73	-0.601955125356864	0.547204008543148	0.559160313956831
2699	N38	N68	-0.601928032040589	0.547222043805856	0.576247247878769
2700	N11	N62	-0.601787990241432	0.547315270402948	0.554799001277002
2701	N78	N88	0.60140518996734	0.547570142742462	0.56459627996746
2702	N28	N84	-0.601372128982348	0.547592157837881	0.5323968701933
2703	N1	N14	-0.600981523771548	0.547852292444253	0.543062709819393
2704	N37	N70	-0.600799562452302	0.547973495593472	0.534076760902315
2705	N9	N89	-0.600749719982294	0.548006697622671	0.590282137316184
2706	N83	N96	-0.600650690422219	0.548072668056609	0.520480878814377
2707	N83	N86	-0.600209279754235	0.548366769931548	0.586397630521798
2708	N12	N13	-0.600092133784641	0.548444834709776	0.529185804191993
2709	N9	N87	0.599286575638336	0.5489817983352	0.554149760733423
2710	N8	N78	-0.599019739559556	0.549159721344559	0.523948755799805
2711	N20	N32	0.598711889701073	0.549365027171157	0.526015725899268
2712	N23	N68	0.59790973030253	0.549900166990265	0.530475245352291
2713	N13	N32	-0.597425429786435	0.550223379809073	0.58619591580159
2714	N70	N89	-0.597247634044543	0.550342060729895	0.512905232047582
2715	N21	N60	-0.596863278255766	0.550598666179944	0.5413479477758
2716	N46	N49	-0.596684204485469	0.550718240373203	0.539491927761974
2717	N18	N49	-0.595976012034638	0.551191251879707	0.55274775473688
2718	N29	N35	0.59590015190281	0.551241931751336	0.560441321119298
2719	N29	N47	-0.595379491505197	0.551589831111386	0.529908535358484
2720	N2	N31	0.595134072647153	0.551753854610182	0.544454973502012
2721	N55	N81	-0.594870402557589	0.551930102853567	0.540210589130771
2722	N59	N75	-0.594782593473333	0.551988804297579	0.58695575490861
2723	N32	N76	0.593812898296173	0.5526372611638	0.547462747435116
2724	N33	N79	-0.593550924032468	0.552812513316333	0.555597047927151
2725	N5	N10	-0.593510695932041	0.552839427004289	0.544273463118854
2726	N8	N73	0.593001925335554	0.553179863748724	0.564081898711648
2727	N2	N44	-0.592887774810671	0.553256260091113	0.566263808503601
2728	N73	N87	-0.592810891538582	0.553307717878337	0.551134973465484
2729	N8	N17	0.591812682434068	0.553976029638724	0.588169827724898
2730	N21	N23	0.59157963584988	0.554132113719163	0.514950426253397
2731	N65	N80	0.591383908480051	0.554263219701763	0.545211685190966
2732	N63	N72	-0.591196657364907	0.554388662156424	0.514371172687873
2733	N64	N93	-0.591158468668232	0.55441424706746	0.538699495864744
2734	N91	N94	0.59070208372254	0.554720051558195	0.564842967808932
2735	N48	N93	-0.588195748493604	0.556400910743082	0.571254096425267
2736	N30	N93	0.587965573842124	0.556555400468026	0.506510525902768
2737	N31	N45	0.587240492336963	0.557042200798612	0.566310107037742
2738	N23	N37	0.58702890687776	0.557184292700932	0.556960335621931
2739	N59	N76	0.586884906717569	0.55728100725065	0.518973679278281
2740	N55	N87	-0.586448217269042	0.557574350115777	0.557174363986847
2741	N25	N27	0.586305051456583	0.557670537033147	0.566292979869275
2742	N5	N75	0.58597614354025	0.557891546616994	0.582072317077487
2743	N5	N90	-0.585967988680188	0.55789702681423	0.620991196954507
2744	N41	N48	0.585966624208941	0.557897943763431	0.568224098602924
