SNP1	SNP2	Zscore	ZP	glm_score
2247	N11	N80	0.732469097621446	0.463882297659359	0.505007910833247
2248	N5	N13	0.732285203987788	0.463994508321178	0.462657676794126
2249	N3	N40	0.731942421234087	0.464203712394541	0.445607939623969
2250	N70	N73	0.731513034231384	0.46446584605458	0.465430501615342
2251	N91	M0P1	0.731198634338251	0.464657834211596	0.457895396900118
2252	N23	N96	0.730585583702878	0.465032320255994	0.479646328456967
2253	N27	N64	0.7305777495028	0.465037106914817	0.457294470843056
2254	N72	M0P0	0.729992590799151	0.465394713523774	0.455135421561212
2255	N19	N27	0.729625002221014	0.465619435173394	0.468318237578724
2256	N77	N89	-0.729353028931638	0.465785742159544	0.46816748761561
2257	N0	N76	0.728190588663296	0.466496926169229	0.465686173710426
2258	N80	N89	-0.727855660726959	0.466701947741335	0.510657821092534
2259	N10	N22	-0.727814588103019	0.466727093229377	0.469938941870782
2260	N17	N45	0.727121288444307	0.467151658669079	0.475042243102803
2261	N31	N39	0.725940206470595	0.467875427017632	0.470185601998228
2262	N13	N37	-0.725722828102413	0.468008704383994	0.46805964677718
2263	N17	N18	-0.724544197057149	0.46873170366466	0.442833971980791
2264	N16	N56	0.723515145899447	0.469363452305162	0.441792270856296
2265	N71	N88	-0.723379308413682	0.469446879965687	0.460297469241607
2266	N45	N78	0.723308076412418	0.469490631985197	0.450467704809471
2267	N37	N73	0.722509817547463	0.469981091579414	0.45643170257599
2268	N1	N40	0.721606533056677	0.470536421384875	0.470579288256422
2269	N31	N69	-0.721138420517087	0.47082435451153	0.453549201708008
2270	N25	N35	0.720640392790613	0.471130795016408	0.490786200152791
2271	N4	N22	0.720521354139308	0.471204056755136	0.471509849803152
2272	N22	N48	0.72035496241427	0.4713064722353	0.483790320400703
2273	N3	N13	-0.719181543834919	0.472029069534248	0.482735454137775
2274	N24	N25	0.718830003606939	0.472245668626757	0.474038033581717
2275	N75	N92	-0.718501781195322	0.472447950022354	0.469440649972656
2276	N64	N89	-0.717566680101585	0.473024508457564	0.484907188475184
2277	N72	N90	-0.717540029382088	0.473040946254711	0.451533707221072
2278	N16	N97	-0.717341426024872	0.473163451972357	0.471478150424619
2279	N63	N89	-0.716304762709742	0.473803186592787	0.428503598956621
2280	N33	N51	0.715619941334729	0.474226056942806	0.47768952163759
2281	N8	N12	-0.715417029287849	0.474351392915554	0.447836966604211
2282	N81	N95	0.715116039118554	0.474537343905133	0.494455377887786
2283	N96	N97	-0.714515838233315	0.474908266030103	0.470286169689691
2284	N1	N93	0.71409397825896	0.47516906929204	0.478289519109718
2285	N32	N72	-0.713658934639749	0.475438105277624	0.475450464640375
2286	N29	N63	0.712889641347959	0.475914049572982	0.480732692710307
2287	N1	N19	0.712703158548388	0.476029461568975	0.47406079421403
2288	N66	N76	-0.712546965415365	0.476126139454148	0.511740844331407
2289	N36	N62	-0.711914243197942	0.476517881631698	0.470681351149462
2290	N40	N88	0.711703473836134	0.476648416082736	0.47773347254357
2291	N40	N44	0.711695016861358	0.476653654095891	0.476091895721687
2292	N5	N75	0.711589820803225	0.476718812221046	0.472582216320339
2293	N48	N83	0.710710831093798	0.477263446449488	0.441524882938345
2294	N37	N71	0.710590655744806	0.477337935215729	0.482235699491721
2295	N30	N66	-0.71023577474064	0.477557939651845	0.475067405319915
2296	N15	N25	0.709580948130168	0.477964037518501	0.460526704199624
2297	N6	N90	-0.709028906371973	0.478306538866498	0.477350413369637
2298	N10	N59	0.708703516262843	0.478508482333252	0.47758686047277
2299	N72	N81	-0.708519388009485	0.478622776564073	0.462108302864261
2300	N6	N67	0.707714662316071	0.479122470228274	0.486919621103478
2301	N11	N19	-0.707697084668072	0.479133388229772	0.516846081239381
2302	N38	N42	0.70740287606154	0.479316150131082	0.51595728023486
2303	N27	N66	0.707368115615122	0.479337745776009	0.435720551307137
2304	N22	N67	0.707319796933679	0.47936776563642	0.497128947327867
2305	N3	N27	0.707125829966796	0.479488285485667	0.486515954287944
2306	N20	N60	-0.706906274454813	0.479624724522714	0.46039431655009
2307	N25	N67	-0.706601359776782	0.479814243688803	0.425863733658707
2308	N41	N87	0.706276605589509	0.480016138974697	0.482316310620938
2309	N58	N81	0.705817415316603	0.480301690393724	0.458871851486531
2310	N80	N86	0.705797630381846	0.480313995905759	0.489828019698496
2311	N66	N72	0.705522184803668	0.480485330915956	0.489180668127447
2312	N30	N54	-0.705060657132236	0.480772488937101	0.475615279018131
2313	N45	N51	-0.704547553237485	0.481091846888067	0.537602320792559
2314	N5	N10	-0.704471712679348	0.481139060155987	0.484625064605116
2315	N26	N96	-0.704463954205714	0.481143890205899	0.479011230655751
2316	N2	N97	-0.704344169382292	0.48121846578539	0.505371297718316
2317	N5	N7	-0.704165073974447	0.4813299786575	0.490772919850529
2318	N14	N23	-0.70361021231946	0.4816755498043	0.471063533599679
2319	N9	N82	-0.702807297724369	0.482175848698492	0.460689475771143
2320	N6	N46	0.702603624165562	0.482302803315256	0.43703829049002
2321	N86	N94	0.702448365660035	0.482399591871377	0.512383626422249
2322	N10	N11	-0.702314115008418	0.482483292587285	0.514753068657323
2323	N76	N93	0.702221377808689	0.482541115686544	0.487565834371728
2324	N12	N35	0.701925197577003	0.482725813925901	0.476218848972474
2325	N8	N21	0.701661877009195	0.482890053099386	0.477192851158919
2326	N20	N89	-0.69993438809423	0.483968280538396	0.497189604642461
2327	N16	N61	-0.69982350086884	0.484037536350857	0.477961790168162
2328	N44	N94	0.699757942789692	0.484078483884271	0.487451840160171
2329	N8	N90	-0.699651118374763	0.484145210368342	0.48385954068769
2330	N46	N85	0.699527630804486	0.484222351490985	0.473756392270276
2331	N72	N92	0.699435900156512	0.484279658779823	0.478875065837424
2332	N84	N92	0.699243649379503	0.48439977637663	0.498198073924452
2333	N62	N78	0.699062595537956	0.484512912933443	0.499824911625884
2334	N93	N94	0.698913680987817	0.484605977088124	0.482440411628204
2335	N11	N29	-0.698594157698923	0.484805695870334	0.513328869829639
2336	N18	N26	-0.698267455779348	0.485009947771845	0.440112697113529
2337	N0	N48	0.69793517952915	0.485217732508106	0.517015694649639
2338	N2	N34	0.697161045682193	0.485702014196077	0.432946442437185
2339	N38	N59	0.696854416117649	0.485893907430327	0.463437135535165
2340	N8	N55	-0.696731657548675	0.485970743020884	0.490954171403765
2341	N59	N61	0.696169919664048	0.486322423183547	0.47779914733613
2342	N16	N33	-0.695652496639258	0.486646481408565	0.488629857743167
2343	N25	N58	-0.694823861398557	0.487165692552562	0.530987504507187
2344	N1	N74	-0.694492196272184	0.487373593044452	0.485118316131023
2345	N47	N64	-0.694451703498661	0.487398978757297	0.472746508991897
2346	N16	N55	0.694087419987064	0.487627387321775	0.511287409177936
2347	N67	N92	-0.693954569982344	0.487710699670649	0.502038887201396
2348	N31	N51	0.693678814023991	0.487883655131629	0.495870623419216
2349	N6	N56	-0.69344808928354	0.488028392220395	0.495512761464479
2350	N13	N69	-0.693439997192454	0.488033468930843	0.504150276807622
2351	N16	N77	0.693182495141569	0.48819503208095	0.489413973483437
2352	N61	N87	0.692936745763346	0.488349248210353	0.505681277578795
2353	N53	N93	-0.692551997339958	0.488590743733914	0.49866060850953
2354	N31	N70	0.692068106467461	0.488894559489202	0.474431851106672
2355	N17	N52	0.692026598580673	0.488920625373141	0.458525837680445
2356	N18	N65	-0.690842393951975	0.489664590688309	0.478625908684888
2357	N75	N96	-0.69071282255056	0.489746029656766	0.492462735835138
2358	N83	N86	-0.690576733278712	0.489831573122965	0.488346932568916
2359	N21	N92	-0.68995726619879	0.490221061464669	0.472864001752189
2360	N25	N83	0.689952671225421	0.490223951164633	0.480875834216199
2361	N44	N95	-0.689666968033367	0.490403642995671	0.507883777970078
2362	N57	N93	-0.689542992668616	0.49048162780122	0.437125245089892
2363	N40	N89	0.687908913697449	0.49151014298683	0.468892627394697
2364	N21	N81	-0.68746661671445	0.491788730704795	0.491798601407694
2365	N38	N72	-0.687243547219925	0.491929266678901	0.496328327728881
2366	N76	N94	0.687058891518243	0.492045617886255	0.505762414863369
2367	N23	N50	-0.686983932023955	0.492092853934193	0.433794680254988
2368	N50	N63	-0.686708439301284	0.49226647775641	0.49378179226958
2369	N63	N70	-0.686477121195612	0.492412286774084	0.490367913795136
2370	N17	N47	-0.684889230151513	0.493413822583666	0.488003420482271
2371	N22	N60	0.684771781532353	0.493487944643414	0.464952142265458
2372	N27	N34	-0.684708604222524	0.493527818436626	0.503934296591771
2373	N41	N85	-0.684620338707838	0.493583529313959	0.529142678809422
2374	N6	N42	0.684221593193372	0.493835248976882	0.511407119520129
2375	N31	N95	0.683155740327084	0.494508436613261	0.505361562390446
2376	N15	M0P1	0.68309877410867	0.49454443001567	0.49095937707697
2377	N24	N62	0.683066804915397	0.494564629969677	0.511489257275124
2378	N28	N89	-0.683047167291647	0.494577038355617	0.502044717469145
2379	N32	N90	0.682871433881732	0.494688086081725	0.472884073247446
2380	N29	N33	0.682807062118011	0.494728766587877	0.495350415842103
2381	N39	N64	0.68278469089343	0.494742904769569	0.494121442661978
2382	N43	N48	-0.682436283883097	0.494963119137626	0.493811808167158
2383	N39	N70	-0.68139867907682	0.495619258469593	0.510503638248988
2384	N47	N96	-0.681049936874853	0.49583989315767	0.484724273121
2385	N23	N93	0.680996370352851	0.495873787112092	0.501081337398293
2386	N50	N79	-0.680283608648913	0.496324901250871	0.488102735570435
2387	N16	N50	0.680248303941404	0.496347251647651	0.47534869732376
2388	N19	N39	-0.680086286142047	0.496449827348813	0.521406854137592
2389	N50	N56	-0.680045764603151	0.496475483860472	0.442977572776294
2390	N58	N92	-0.679869174776959	0.496587301267166	0.492884316279602
2391	N1	N39	-0.679133280524755	0.497053417069145	0.511408944036152
2392	N40	N83	-0.679003602724546	0.497135579207076	0.410977343446639
2393	N28	N41	-0.678804967196506	0.497261446076999	0.49161100475325
2394	N52	N85	-0.678546579105584	0.49742520099807	0.488481952923211
2395	N36	N89	-0.678522277987961	0.497440603446781	0.509458057510073
2396	N10	N41	-0.678355038815408	0.497546609277453	0.522527951899945
2397	N28	N40	-0.67835105574886	0.497549134121332	0.424135504251091
2398	N24	N27	-0.67822435403167	0.497629453199761	0.492049891026309
2399	N6	N68	0.677595633109456	0.498028115674983	0.494578176307555
2400	N10	N24	0.677501207533676	0.498088004185913	0.51750954154666
2401	N63	N64	0.677469944943414	0.49810783302659	0.493483164360978
2402	N23	N54	0.677455758498408	0.498116831164178	0.515806140108154
2403	N36	N77	0.676914557432966	0.498460167190652	0.516685119712221
2404	N43	N64	-0.676290489578821	0.498856229780614	0.486108721428219
2405	N57	N86	-0.676261529974193	0.498874612957408	0.513793287720103
2406	N19	N44	-0.676117359202355	0.498966136027886	0.523627328233843
2407	N13	N32	0.675923849723329	0.499088994519227	0.51900287454878
2408	N59	N74	-0.675788276033735	0.499175079354373	0.492148628976233
2409	N1	N13	-0.67569802368532	0.499232391001166	0.523658979112383
2410	N64	N96	0.675077346381532	0.499626625411834	0.500181751596936
2411	N2	N37	0.674984547062681	0.499685582776945	0.511184225032067
2412	N2	N41	0.674380096452092	0.500069693358995	0.511119506253541
2413	N27	N95	-0.674361730192593	0.500081367028562	0.489013271742308
2414	N8	N72	0.673859154432414	0.500400862337912	0.550866080794479
2415	N17	N77	0.672691582466212	0.501143523859382	0.490546693697146
2416	N74	N89	-0.67247227537929	0.501283084386276	0.518846222122535
2417	N33	M0P0	-0.671526338248255	0.501885286545676	0.51289139614793
2418	N13	N79	0.671470150793818	0.501921068625425	0.512712773965131
2419	N0	N67	0.67030781036108	0.502661589238596	0.504368506851426
2420	N61	N78	0.670245493335715	0.502701307375052	0.524360557503451
2421	N14	N17	-0.669627650651792	0.503095182927091	0.470021173648973
2422	N62	N75	-0.669239625311941	0.503342632939723	0.50665682670041
2423	N28	N91	0.667712987654441	0.504316818008007	0.498670929646246
2424	N6	N39	-0.667664029658087	0.504348075759344	0.602081939688059
2425	N35	N96	-0.66747338819147	0.504469802558424	0.531141381300676
2426	N73	M0P1	-0.667419088915553	0.50450447611363	0.511685066323928
2427	N55	N95	-0.667080951576449	0.504720426673419	0.534951697446596
2428	N13	N31	0.6668677799983	0.504856593202696	0.516024144420655
2429	N75	N86	-0.666840238623512	0.504874187079352	0.510290277581112
2430	N53	N87	-0.666788733484752	0.504907090264047	0.506307087503655
2431	N6	N64	-0.666573693383277	0.505044477194569	0.498413021935524
2432	N93	M0P0	-0.666271711862878	0.505237443359197	0.509091962638387
2433	N79	N81	-0.665791640908067	0.505544288582102	0.502838708965204
2434	N6	N71	-0.665777000312346	0.505553647900486	0.524746784579496
2435	N20	N29	-0.665729204786307	0.505584202862285	0.498852317410331
2436	N23	N86	-0.665318263939624	0.505846951283681	0.512247269565644
2437	N78	N88	0.66521601747053	0.505912337058546	0.478470272022456
2438	N13	N23	0.665158908335127	0.505948859816077	0.496579899203084
2439	N64	N94	0.664964637878995	0.506073111144621	0.521848623362154
2440	N19	N71	-0.664810918521223	0.506171438213152	0.486588492382021
2441	N88	N96	0.66472596159244	0.506225785490396	0.510014064180056
2442	N57	N62	-0.664248323013868	0.506531389872221	0.488594297223765
2443	N27	N46	-0.663984287345362	0.506700367717673	0.503829184790152
2444	N4	N65	0.663878807710668	0.506767880975808	0.505093758855106
2445	N11	N24	0.663648753391074	0.506915145863328	0.560854843987428
2446	N25	N45	-0.662738599728719	0.50749798378874	0.498798483482396
2447	N32	N69	-0.662075434510681	0.507922878442924	0.509496124085655
2448	N24	N84	-0.662043502859319	0.507943341987729	0.477970878993298
2449	N40	N50	-0.660853167224549	0.508706482564552	0.496581492316612
2450	N38	N67	0.660120070594033	0.50917677978081	0.517976787300327
2451	N16	N57	0.659909255546568	0.509312064307459	0.519832037925154
2452	N50	N69	-0.659569434616057	0.509530174290911	0.476168569655801
2453	N32	N47	0.659549475916306	0.509542986062912	0.491678050862401
2454	N40	N45	-0.659368827913278	0.509658954245242	0.537580673642039
2455	N3	N83	-0.658564977892117	0.510175158563899	0.509164499672742
2456	N3	N81	0.658248122403175	0.510378707174978	0.508017890771682
2457	N41	N58	-0.658246970717454	0.510379447097679	0.509979287540011
2458	N38	N64	0.657930489615847	0.510582797738942	0.542257724960323
2459	N10	N23	0.657729430294035	0.510712007678016	0.516052624256893
2460	N35	N81	0.657098369591831	0.511117667194309	0.514233487423988
2461	N17	N85	0.656624638933757	0.511422302107114	0.521412744126452
2462	N0	N44	-0.656459996683181	0.511528198340132	0.531834420752029
2463	N60	N73	-0.656409355708743	0.511560772405318	0.495138828275731
2464	N7	N15	0.65637181488048	0.511584920692212	0.540481547404449
2465	N43	N92	-0.655624722181337	0.512065614764122	0.504926758938154
2466	N11	N69	0.655336820953582	0.512250918924761	0.540962640582087
2467	N25	N56	0.655106665511757	0.51239908085433	0.510801728488621
2468	N88	N97	-0.654879930456669	0.51254506276486	0.50580265273994
2469	N24	M0P1	0.654164612466206	0.513005757718858	0.523883549734427
2470	N35	N70	-0.653492704085241	0.513438691451015	0.443731045473855
2471	N10	N36	0.653468318376938	0.513454407579758	0.510070456932862
2472	N5	N64	-0.653308867965655	0.513557176532651	0.510828346437447
2473	N15	N72	0.65281762211202	0.513873861524512	0.527714055303965
2474	N38	N65	-0.652636794119049	0.513990459103094	0.532703791041562
2475	N17	N71	0.651418206782176	0.514776560845516	0.544880995080051
2476	N2	N80	-0.650740998755809	0.515213692672966	0.497428610190565
2477	N39	N59	0.650723997387288	0.515224669386719	0.537366477284328
2478	N18	N84	-0.650663977199188	0.515263421616183	0.510751865918902
2479	N36	N48	-0.650603011643185	0.515302785774867	0.498562581804745
2480	N16	N38	-0.650569459210438	0.515324450530902	0.500811784532335
2481	N18	N20	0.650169130735504	0.515582978511703	0.550092580058054
2482	N26	N44	0.649514306234035	0.516006002450581	0.567127306311716
2483	N13	N96	0.649264907423857	0.516167164193907	0.530801500529131
2484	N69	N79	0.648676531846002	0.516547476442974	0.491128211736525
2485	N60	N61	-0.648602694007963	0.516595213753539	0.501300637636523
2486	N44	N85	-0.648589021905502	0.516604053231262	0.544189902644153
2487	N28	N90	-0.648025710808803	0.516968321086919	0.524222243980016
2488	N61	N88	0.647629799285041	0.517224418785027	0.534928931034643
2489	N43	N86	0.646964598572783	0.517654855634864	0.508697027599773
2490	N14	N31	0.646669326202056	0.517845979318121	0.52437593707263
2491	N11	N47	0.646160371582833	0.518175500757584	0.591303622534865
2492	N55	N69	-0.646045449183995	0.518249921988992	0.521690183564496
2493	N16	N41	-0.644714348367266	0.519112316260846	0.51341435666614
2494	N63	N67	0.644507043545477	0.519246691670943	0.529709508945525
2495	N25	N61	-0.644402568018655	0.519314419726199	0.517397290905423
2496	N1	N76	-0.643457524067636	0.51992726782705	0.511969820574582
2497	N23	N41	0.642665112782199	0.520441423075277	0.517493602097893
2498	N11	N62	-0.641804445041443	0.521000163162237	0.536264450558179
2499	N29	N72	0.641694214192478	0.521071746643571	0.522461320417703
2500	N20	N64	-0.641676803388712	0.521083053614376	0.523222368212798
2501	N60	N77	-0.640696766772857	0.52171971523791	0.525603794777448
2502	N52	N82	-0.640622000881409	0.521768301859082	0.478309852079478
2503	N18	M0P1	-0.639752746916055	0.52233335739762	0.514615971429027
2504	N3	N10	0.639643307756018	0.522404520228416	0.51808447826972
2505	N1	N53	0.639075928395134	0.522773538598279	0.514718607478215
2506	N51	N70	-0.638990250423572	0.522829274402983	0.536550320565964
2507	N31	N85	-0.63894036280494	0.522861729034609	0.533750418730689
2508	N69	N94	0.63890973210734	0.522881656495701	0.518820881991
2509	N46	N52	-0.638676264844849	0.523033556473337	0.530850333525449
2510	N6	N43	0.638169977360413	0.523363038320139	0.531007408185965
2511	N24	M0P0	0.63813325608364	0.523386939940162	0.516047244196439
2512	N20	N32	-0.638057738874747	0.523436095319005	0.513216701234279
2513	N67	N90	-0.637856857825142	0.523566863589459	0.520024450944281
2514	N7	N41	-0.637746753671188	0.523638545602163	0.516032434901805
2515	N18	N88	0.637183108931044	0.524005578700373	0.547911081683858
2516	N74	M0P0	0.636696399932394	0.524322619008853	0.524855654377304
2517	N37	N43	0.63528550817319	0.52524222341839	0.524524519125883
2518	N52	N69	0.634860725595018	0.52551925379644	0.539198145225896
2519	N27	N58	-0.634859231554094	0.525520228296722	0.531434490004792
2520	N1	N14	0.634842984878763	0.52553082538185	0.499848629449602
2521	N7	N88	-0.634667815757006	0.525645088444227	0.500097126362701
2522	N10	N30	-0.634644694682998	0.525660171302158	0.530187862000666
2523	N48	N67	-0.634359007392128	0.525846555508718	0.542718270509365
2524	N37	N69	0.633021443511179	0.526719639875215	0.52407706952647
2525	N22	N76	-0.631806394916085	0.527513394422277	0.518495061042049
2526	N73	N83	0.631756143995038	0.527546234962584	0.528495896679333
2527	N29	N60	0.631600055107313	0.527648250555579	0.517761982823432
2528	N94	M0P0	-0.631555721673439	0.527677227556399	0.520308399749048
2529	N11	N94	-0.631463541343047	0.527737480607471	0.490067732546471
2530	N3	N15	-0.631388360973399	0.527786624345653	0.531370423361156
2531	N1	N92	0.630557315176019	0.528330015910169	0.521589441438764
2532	N15	N52	-0.63051191114467	0.528359712214223	0.512798782212811
2533	N10	N42	-0.630242125351652	0.528536181940277	0.532575096047063
2534	N52	N93	0.630174754693369	0.528580254479467	0.494570147778374
2535	N31	N81	-0.630164388343041	0.528587036104936	0.515954981955512
2536	N32	M0P0	-0.63010677509647	0.528624727270735	0.515325122879453
2537	N66	N78	0.630017095554045	0.528683399252611	0.524355602891419
2538	N78	N94	-0.629977499298955	0.528709305778332	0.52136347925212
2539	N54	N62	-0.629509123544199	0.529015797636534	0.519013480954137
2540	N45	N66	0.629180772470334	0.529230715192931	0.523409293027607
2541	N72	N96	0.629143328621104	0.529255226356297	0.527412270610104
2542	N8	N19	-0.628330384301203	0.529787531143391	0.517867533322372
2543	N58	N96	0.628290005115158	0.529813977972065	0.542728747389337
2544	N72	N78	0.628256859901155	0.529835687326044	0.533438960476012
2545	N17	N81	-0.627429288815992	0.530377873899752	0.543023223800234
2546	N24	N45	0.626719396537349	0.530843187113736	0.540125611399597
2547	N0	N47	-0.626242275213697	0.53115604227146	0.53586757895521
2548	N36	N71	0.625876398646299	0.531396016017596	0.546401400570958
2549	N47	N81	-0.625778376374738	0.531460316903017	0.50601902115094
2550	N12	N90	0.62552136910932	0.531628927874697	0.528830470416057
2551	N17	N34	-0.624647903611818	0.532202172104733	0.519520955740517
2552	N21	M0P0	0.624295195500772	0.532433738611862	0.532241511781949
2553	N38	N96	0.624280013854149	0.532443707094503	0.518299314272866
2554	N58	N73	-0.623876547294446	0.532708663525667	0.515622307586489
2555	N55	N92	-0.623846296809976	0.532728531702752	0.543215527495654
2556	N28	N51	0.623808577194528	0.532753306046082	0.478769577426492
2557	N32	N89	-0.623484177562046	0.532966396647064	0.520845525166259
2558	N6	N79	-0.623447576545398	0.532990441712946	0.525137057160568
2559	N4	M0P0	-0.622719135643303	0.533469105621634	0.56255863405829
2560	N33	N71	-0.622383592198254	0.533689666772712	0.55261364598939
2561	N15	N87	-0.622345243777497	0.533714877088316	0.559278344346739
2562	N14	N97	0.622136915668608	0.533851842845774	0.520457473320933
2563	N17	N57	-0.620918663546533	0.534653140624269	0.55520595987815
2564	N67	N78	-0.620858356945128	0.53469282267449	0.533741805901292
2565	N36	N54	-0.620832444332403	0.534709873761732	0.522654440141221
2566	N4	N17	0.620498471684873	0.534929659891283	0.583192386909728
2567	N40	N86	0.620431929987923	0.534973456171512	0.530521208911845
2568	N66	N71	0.620085758220829	0.53520132797741	0.436335266156582
2569	N24	N51	0.619995936857339	0.535260461984124	0.519803997563476
2570	N9	N24	-0.619825290980583	0.535372815981206	0.548383202347422
2571	N25	N51	-0.619349098527838	0.535686406037771	0.533812346548663
2572	N35	N41	0.618764534889831	0.536071488931068	0.537567717941259
2573	N81	N96	-0.618616351879476	0.536169127030544	0.514870469962357
2574	N14	N37	0.618589296467263	0.53618695486532	0.544234305975248
2575	N50	N77	-0.618407576292249	0.536306704896012	0.51854144527606
2576	N15	N60	-0.618123364927855	0.536494021593039	0.556063238851808
2577	N8	N80	-0.618071137923426	0.536528446702645	0.486536673043159
2578	N38	N54	0.618055879584748	0.536538504352747	0.513202843669158
2579	N12	N56	0.616702630493431	0.537430885861961	0.536434501498588
2580	N71	N78	0.616636458465509	0.53747454121099	0.463681169612922
2581	N23	N94	0.616320502299186	0.537683009987315	0.563047973992292
2582	N21	N32	-0.615935608606053	0.537937018791254	0.511690855932402
2583	N45	N71	0.615857737410897	0.537988416850241	0.532559446416004
2584	N29	N94	-0.615550053178078	0.538191524684352	0.537860112303229
2585	N19	N70	-0.615263670923148	0.538380605272487	0.517445633613304
2586	N41	N66	-0.614606092832345	0.538814889711109	0.530435697794558
2587	N13	N83	-0.614179464082909	0.539096742129613	0.534212781069519
2588	N3	N31	-0.613984226708055	0.539225750400168	0.556226406684178
2589	N70	N92	-0.613864931539308	0.539304585457204	0.538669946421605
2590	N32	N87	0.613626038466422	0.539462472987144	0.528739362835049
2591	N24	N52	0.612828277805808	0.539989891030637	0.526233660920126
2592	N12	N91	-0.612543255279148	0.540178388567363	0.549924234679111
2593	N10	N68	0.612313178195843	0.54033057234946	0.522204650058909
2594	N30	N38	-0.612098312256155	0.540472714128897	0.504341581050049
2595	N4	N43	-0.612006928803493	0.54053317333516	0.541402637443532
2596	N23	N79	-0.611767030392651	0.540691905987234	0.534627757828287
2597	N16	N35	0.610643515719659	0.541435607545589	0.572556347084311
2598	N15	N89	0.610285024160597	0.541673015608778	0.463305598992381
2599	N69	M0P1	-0.60987098930133	0.541947271403186	0.534970755515277
2600	N41	N82	-0.60885667313745	0.542619444851787	0.486914047616552
2601	N51	N59	-0.607581586019145	0.543465016692646	0.542317453026881
2602	N1	N47	0.606783891060765	0.543994340024421	0.553230305406772
2603	N41	N67	-0.606725316471773	0.544033218238341	0.540615958216327
2604	N71	N83	0.606388805494941	0.544256600320765	0.54529516836155
2605	N33	N42	0.606199371269279	0.544382370247025	0.539728777004206
2606	N71	N72	-0.606192526206833	0.544386915118572	0.560438696073701
2607	N61	N92	0.60526641863548	0.545001990556461	0.54884509579776
2608	N51	N83	0.604920054897063	0.54523211707115	0.543669396059933
2609	N42	M0P1	-0.604797661792514	0.545313447445971	0.553736186136304
2610	N10	N67	-0.6040372511954	0.545818876129754	0.550640048717883
2611	N18	N27	0.604032540996265	0.545822007622342	0.54402584083799
2612	N15	N39	-0.603931000474344	0.545889517208635	0.490284701192602
2613	N61	N91	0.603893046636992	0.545914752018771	0.586348462587983
2614	N33	N61	-0.603710779327852	0.546035946266618	0.55674948238091
2615	N31	N97	0.603640549095596	0.546082647723961	0.543097067207753
2616	N84	N87	0.602714156547577	0.546698862292168	0.588574526800412
2617	N0	N70	0.601949601982384	0.547207685275154	0.562849992040658
2618	N56	N70	0.601359862676075	0.547600326002975	0.546548717931136
2619	N46	N77	-0.601158675210454	0.547734305854945	0.537184153406222
2620	N67	N91	-0.601149079453397	0.547740696509407	0.551456210482315
2621	N32	N71	0.600977408754956	0.54785503328127	0.601574279942947
2622	N7	N40	0.600609996293073	0.548099778366048	0.51881285998222
2623	N23	M0P1	0.600496061574336	0.54817568486595	0.542070253050769
2624	N86	N87	-0.600112514503515	0.548431252829819	0.538971057214465
2625	N79	N85	-0.599157900477145	0.54906759379593	0.551407324638461
2626	N55	N62	-0.599100330069337	0.549105981587503	0.546646518770424
2627	N11	N45	0.598966030492186	0.549195537327646	0.537279451403111
2628	N3	N63	-0.59874686740638	0.549341698547722	0.545998795150146
2629	N35	N44	0.598455618978322	0.549535963610315	0.55762997202367
2630	N23	N36	-0.597720860552077	0.55002620388874	0.554684994060681
2631	N13	N40	-0.597415153078224	0.550230239299388	0.468527732572971
2632	N3	N62	0.597394730785889	0.550243870882401	0.561998593034142
2633	N24	N33	0.597149365321244	0.550407661761638	0.54977293958639
2634	N5	N46	0.596819897819647	0.55062763173205	0.557424533959562
2635	N40	N81	-0.596359840255641	0.550934862922199	0.551059043532928
2636	N13	N61	0.595719446420032	0.55136266487584	0.569605063678104
2637	N15	N56	0.59559599144197	0.551445155210215	0.557510001818488
2638	N1	N78	-0.595049424059394	0.551810434294011	0.534797827465814
2639	N30	N89	0.594883585734743	0.551921290003538	0.528375461901318
2640	N31	N82	0.594715110423863	0.552033919622892	0.428357273542548
2641	N54	N83	-0.594381562191703	0.552256937572854	0.564801078563577
2642	N3	N6	0.59410114434129	0.552444465553789	0.556977211523437
2643	N64	N65	0.594027827410392	0.552493501023291	0.552058213577759
2644	N37	N42	-0.59400102101908	0.552511430075402	0.550539423320189
2645	N37	N63	-0.593186770338369	0.553056165410547	0.540673809226604
2646	N12	N18	0.593082844979153	0.553125710627083	0.507134276111267
2647	N20	N73	-0.593009153890968	0.553175026142221	0.564413238583478
2648	N54	N75	0.592907121713845	0.553243311625194	0.561266153551497
2649	N21	N35	0.589348397434616	0.555627585021054	0.535122027624283
2650	N2	N15	-0.589073795820618	0.555811770844506	0.541873719810734
2651	N52	N56	0.589067001748195	0.555816328266947	0.539610584111616
2652	N6	N92	-0.588688426339472	0.556070303167619	0.520617138178558
2653	N24	N71	-0.588047891895109	0.556500147440946	0.552340881139296
2654	N1	N73	-0.587920515962146	0.55658564507904	0.54023827991686
2655	N6	N72	0.587731962910259	0.556712217951877	0.572836081177407
2656	N14	N48	-0.587663869822352	0.556757931281665	0.54072450571243
2657	N67	N80	-0.587589943646376	0.556807562643538	0.568657740130743
2658	N19	N78	-0.586865130332675	0.557294290264268	0.555661814606225
2659	N26	N49	0.586019346561949	0.557862513927815	0.567959124569273
2660	N22	N25	-0.585135761386246	0.558456434613323	0.517590423189391
2661	N35	M0P1	0.585106277323525	0.558476258254302	0.583715419830169
