SNP1	SNP2	Zscore	ZP	glm_score
2364	N18	N46	0.705465138722068	0.48052081936925	0.516782343022521
2365	N4	N87	-0.705441830201774	0.480535320045837	0.492191719814498
2366	N57	N75	-0.705422476049041	0.480547360815869	0.474476349043434
2367	N52	N66	-0.705017195172567	0.480799535360339	0.413154554957797
2368	N10	N37	0.704909284829031	0.480866691663951	0.491592033504551
2369	N74	N80	0.704694565979105	0.481000333755364	0.486188314756931
2370	N15	N85	0.704307330491735	0.481241402189836	0.467369535031876
2371	N58	N94	0.70405044380259	0.481401359950226	0.461562916300251
2372	N24	N86	-0.703810747634884	0.481550639639827	0.496246041751588
2373	N3	N12	0.703001584790333	0.482054761842451	0.481426535217994
2374	N39	N42	0.702732779157079	0.482222295801877	0.483283832426972
2375	N25	M0P0	-0.702709145436808	0.482237027106405	0.455404843058881
2376	N9	N73	-0.702597930358617	0.48230635266283	0.495724965852396
2377	N65	N94	0.702375124649543	0.482445254172379	0.468655340727599
2378	N49	N62	0.701552337067335	0.4829583846519	0.487965865223058
2379	N3	N20	-0.701521167392988	0.482977829407254	0.47902550653987
2380	N44	N71	0.701518148636002	0.48297971263819	0.494337976045899
2381	N0	N68	0.701110116546761	0.483234297368461	0.420644977760742
2382	N11	N24	-0.700933056209075	0.483344793839016	0.476857903750895
2383	N32	N79	-0.699737244517587	0.484091412401682	0.470730924198108
2384	N54	N79	-0.699095162246863	0.484492561658203	0.489312440750653
2385	N60	N86	-0.698586103041831	0.484810731028843	0.454178670296445
2386	N86	M0P1	-0.698355956860513	0.484954612872755	0.478030832367791
2387	N4	N81	0.697734553957236	0.48534321449787	0.496101927971208
2388	N67	N77	-0.697556931080821	0.485454324029539	0.475966843618288
2389	N11	N30	0.697109464589579	0.485734291523566	0.478798807238601
2390	N68	N78	-0.69681419105037	0.485919083904387	0.545594457847051
2391	N50	N64	-0.696666848607923	0.486011310116737	0.500100305003036
2392	N41	N84	-0.696649126388766	0.486022403642167	0.495100755302873
2393	N38	N52	0.695646284117863	0.48665037297378	0.482370750846212
2394	N0	N43	-0.69554886649622	0.486711398227164	0.493189786632821
2395	N58	N76	0.695243307285856	0.486902836296953	0.490730916715257
2396	N33	N44	0.695156950558968	0.486956947635113	0.498437959419858
2397	N13	N40	0.69464279785513	0.487279184227461	0.481062043388443
2398	N7	N78	-0.694279663129805	0.487506842193518	0.462511413229542
2399	N14	N22	0.694274122154844	0.487510316409777	0.570033823903819
2400	N14	N74	0.694099665090829	0.487619708609283	0.493990962807984
2401	N53	N56	0.693585672114506	0.487942081660106	0.488681849517647
2402	N25	N68	-0.693197243312051	0.488185777935666	0.504757814497492
2403	N14	N94	0.693055123836761	0.48827495864676	0.477668444776524
2404	N28	N67	0.69245341438537	0.488652631778523	0.456869368102931
2405	N74	N83	0.692051055250088	0.488905267123972	0.489748289143971
2406	N21	N53	-0.691983091896628	0.488947947253974	0.493958447547397
2407	N2	N61	-0.691278291994197	0.489390671039107	0.473648433987156
2408	N7	N56	-0.690969485183291	0.489584717652329	0.483058256619201
2409	N54	N95	0.690531011130091	0.489860315113983	0.513952439425787
2410	N15	N58	-0.690517504141076	0.489868806090628	0.480623459508438
2411	N12	N87	0.690440028646937	0.489917511488612	0.478353873243562
2412	N50	N54	0.689604178025597	0.490443139255689	0.458828332706646
2413	N51	M0P1	-0.688098406371747	0.49139081397371	0.483709610056904
2414	N47	N77	0.688075422822723	0.491405286549684	0.480290503874166
2415	N29	N51	0.687434192917503	0.491809156677128	0.493104500482409
2416	N5	N63	0.68635246857159	0.492490869890505	0.488902309307065
2417	N15	N18	-0.685769122993687	0.49285871012585	0.4941095623802
2418	N59	N82	0.685522120376674	0.493014506929656	0.472879282492464
2419	N38	M0P0	0.685393876755967	0.493095406948325	0.491396701778346
2420	N69	N80	-0.685229411705338	0.493199166966104	0.513580275257093
2421	N66	N90	-0.685111524732704	0.493273548348073	0.48172710044419
2422	N58	N93	0.684977762728412	0.493357953437283	0.491591541968015
2423	N1	N28	0.684908147118258	0.493401884605376	0.483283135678671
2424	N50	N79	-0.684512593460336	0.493651539850693	0.508199589870159
2425	N18	N84	0.684241264799166	0.493822829094718	0.460703557121609
2426	N22	N69	0.684052485324349	0.493942023963568	0.433967555753209
2427	N20	N42	0.683658834141413	0.494190623808898	0.513528410885521
2428	N12	N22	0.683515668898762	0.49428105257156	0.456761911924781
2429	N54	N63	0.683479086661136	0.494304160762168	0.542302694043968
2430	N41	N50	0.683297731711764	0.494418727205397	0.507626588865967
2431	N13	N18	0.683040028637448	0.49458154908398	0.472508302971817
2432	N50	N60	0.68281612476035	0.494723039234486	0.498143681178123
2433	N35	N85	-0.682655625108393	0.494824476068867	0.482729470977929
2434	N85	N91	0.682631323520966	0.494839835800646	0.501157226154773
2435	N1	N7	-0.682275568645873	0.495064718567921	0.530582481622873
2436	N13	N47	0.681176298303413	0.4957599434815	0.492140260386684
2437	N22	N44	0.681136830987984	0.495784913962979	0.517692504884365
2438	N13	N97	0.680886632827933	0.495943226854453	0.509089631993095
2439	N1	N17	0.680735391662833	0.496038937785341	0.513235164960845
2440	N6	N10	-0.67981653530328	0.496620635396664	0.541248706636559
2441	N8	N21	-0.679803238953486	0.496629055545058	0.482304320891666
2442	N13	N76	0.679786701420354	0.496639528336257	0.483935364942819
2443	N6	N26	0.679777190036408	0.496645551702573	0.4989110633721
2444	N14	N43	-0.679417201908018	0.496873553502713	0.485338378702842
2445	N0	N66	0.679145909537886	0.497045415880198	0.539370075952659
2446	N45	N58	0.678459067911582	0.497480668224029	0.498850646741799
2447	N17	N45	0.678307285794675	0.497576880102858	0.472484609839507
2448	N2	N17	0.678190230048015	0.497651086343086	0.486558273878316
2449	N28	N59	0.67814983407964	0.497676696303088	0.521937461276067
2450	N21	N62	-0.677670700266833	0.49798050778814	0.516104086684891
2451	N10	N92	-0.677321445813877	0.498202026912995	0.489674811177761
2452	N91	N93	-0.677136337450451	0.498319455521601	0.479635460821225
2453	N87	N94	0.676552611552352	0.498689854571762	0.497876833332422
2454	N72	N88	0.67637192404	0.498804538183535	0.508396702919877
2455	N56	N88	-0.675683300812197	0.499241740586482	0.515658448716969
2456	N4	N32	0.675475727089845	0.499373567707054	0.500316174831668
2457	N31	N35	0.675180720795459	0.499560953814402	0.463689247793606
2458	N69	N88	-0.675030398280269	0.49965645206947	0.508917339999367
2459	N57	N73	0.674883535693587	0.49974976162859	0.511698283630567
2460	N52	N76	0.673824718298125	0.500422757891818	0.531095170165686
2461	N37	N57	-0.673716329450753	0.500491678172715	0.527671723928907
2462	N7	N64	-0.673269910586473	0.500775591731208	0.509933504408803
2463	N23	N31	-0.673173141692694	0.500837146087888	0.504937056241257
2464	N84	N93	0.673048764307123	0.500916267999286	0.502095136460517
2465	N43	N60	-0.672730168056708	0.501118971263431	0.481221852440303
2466	N18	N72	-0.672619360617644	0.501189481428825	0.528723400654854
2467	N16	N22	-0.672587675346796	0.50120964470285	0.548219036364809
2468	N41	N64	-0.671718538086451	0.501762897367636	0.455629965723501
2469	N41	N48	-0.67168950214841	0.501781385884098	0.468103840951449
2470	N28	N65	-0.671448278620731	0.501934997933325	0.542612904555006
2471	N75	N86	-0.670241826300393	0.50270364463408	0.495074269250984
2472	N0	N3	0.669814878474107	0.502975807719603	0.528095178229067
2473	N37	N42	-0.669249867385736	0.50333610057833	0.51123427772366
2474	N72	N83	-0.66914331099763	0.503404064086761	0.496846993544311
2475	N28	N70	0.66909712228046	0.503433525555534	0.506576329005796
2476	N13	N39	0.668919015465274	0.503547139494866	0.490310361513417
2477	N40	N59	0.668670802660354	0.503705496465639	0.491454720384666
2478	N28	N92	0.668441535729353	0.503851789534799	0.512570857547172
2479	N1	N21	0.667628684636254	0.50437064279801	0.525192487895051
2480	N75	M0P1	0.667614670422956	0.504379590720178	0.464809552591167
2481	N18	N90	-0.666913905971143	0.504827127907327	0.498093206315436
2482	N19	N61	0.666791818632433	0.504905119337938	0.480015081769738
2483	N16	N76	0.66646643075561	0.505113013556935	0.511429182564394
2484	N20	N48	-0.665834004784374	0.505517207069183	0.522162081443813
2485	N3	N61	-0.665388925599212	0.505801766333409	0.494719695741225
2486	N67	N83	0.665064887139504	0.506008991805573	0.497580505127128
2487	N33	N45	0.665027280401602	0.506033044541125	0.506820296156825
2488	N59	N73	0.664976280430029	0.506065664359805	0.498554624637749
2489	N42	N48	0.664695739861773	0.506245119188979	0.496546657660075
2490	N36	N91	-0.664564223573019	0.506329258412815	0.504672122827101
2491	N67	N95	0.664354493363513	0.506463451205179	0.541970546745139
2492	N20	N80	0.663885477344052	0.506763611872567	0.576204245343701
2493	N74	N76	0.663862418461735	0.506778371497137	0.520958529382537
2494	N25	N58	0.663838039952232	0.506793976039828	0.536721627205341
2495	N15	N51	0.663489562175982	0.507017062248459	0.528418891058501
2496	N30	N63	-0.663217307156248	0.507191388570279	0.509924531587357
2497	N13	N56	-0.662957201461955	0.507357965019294	0.507882533268573
2498	N61	N66	0.662728036873651	0.507504750021896	0.470659098970603
2499	N35	N59	-0.662501252086086	0.507650032657755	0.526273549644617
2500	N14	N78	0.662352776331603	0.50774516086652	0.489343875069627
2501	N57	N63	-0.662246824837589	0.507813049561116	0.511152703739697
2502	N48	N63	-0.661950482186039	0.508002957177282	0.484345817114857
2503	N6	N29	-0.661878166860305	0.508049305237557	0.551093475535335
2504	N7	N29	-0.661583789309532	0.508237999459473	0.534102402097247
2505	N9	N86	0.661287546623845	0.508427926324348	0.50692527434426
2506	N75	N79	0.660718483318606	0.508792868103543	0.462199384527873
2507	N31	N82	-0.66071525656219	0.5087949378222	0.516633652400999
2508	N69	N85	-0.659623258746684	0.509495624659969	0.51082558713519
2509	N4	N26	-0.659377852863115	0.509653160291055	0.525503768835802
2510	N56	N57	0.658915385400169	0.509950105521836	0.509629739881916
2511	N33	N89	-0.658451131151392	0.5102482890541	0.494777308448071
2512	N35	N72	0.6582035411303	0.510407349682879	0.535580118706024
2513	N13	N89	0.656913278452133	0.511236679711127	0.526027704685815
2514	N23	N46	-0.656458124368602	0.511529402659788	0.494665511021599
2515	N60	N66	0.656421568653446	0.51155291650841	0.540973332163496
2516	N45	N57	-0.656416916095416	0.511555909228548	0.493789500207267
2517	N7	N82	0.656066478271289	0.51178135177886	0.528930913251374
2518	N15	N21	0.655655489010256	0.512045814133243	0.515995373937989
2519	N87	N93	-0.654963891100234	0.512491002715568	0.481760946742694
2520	N52	N57	0.654935896478802	0.512509027385398	0.516783173375755
2521	N81	N97	0.654414286138526	0.512844932840873	0.513080444142648
2522	N21	N88	0.654253071875764	0.512948774441773	0.519338988916637
2523	N18	N34	0.654178134335072	0.51299704706511	0.523494371865178
2524	N30	N86	0.654143001140191	0.513019679680614	0.484568612300612
2525	N12	N18	-0.654134180126014	0.513025362212278	0.511066398454994
2526	N43	N55	-0.653795556421984	0.513243529707263	0.500727634093893
2527	N11	N67	-0.653629820292277	0.513350327306881	0.489705892112858
2528	N14	N92	-0.653437027934577	0.51347457404613	0.520829162400978
2529	N41	N69	-0.652918622437507	0.513808742678926	0.526912670055621
2530	N29	N33	-0.652840582508964	0.513859057684776	0.525286672908865
2531	N85	N96	-0.652612404956065	0.514006186246627	0.513474228955174
2532	N35	N55	0.652551691175784	0.51404533809671	0.497779753318344
2533	N4	N11	0.652545827521353	0.514049119411351	0.539072968073706
2534	N35	N53	0.652047275516332	0.514370675231534	0.537720314000905
2535	N18	N83	-0.651807523693928	0.514525347470979	0.515389941483116
2536	N39	N53	0.651760605651116	0.514555618760521	0.504734758177665
2537	N65	N97	0.651190033542589	0.514923823135262	0.507354241667573
2538	N67	N75	-0.651164179852689	0.51494051040552	0.492854999267351
2539	N20	N22	-0.649627512171959	0.515932857281534	0.510968472800893
2540	N69	N93	-0.649229779592855	0.516189865927995	0.51278150637208
2541	N50	N63	0.649182525398381	0.516220405270025	0.522174082007705
2542	N40	N65	0.649129126124614	0.51625491716858	0.508710989428805
2543	N79	N88	-0.64851288596594	0.516653279130794	0.527496179604257
2544	N64	N82	0.648204856625861	0.516852461148896	0.505581027974476
2545	N43	N82	-0.648147015412273	0.516889867637621	0.523806511612574
2546	N38	N59	0.64813680623433	0.516896470160254	0.514289168211509
2547	N30	N72	-0.647174282365434	0.517519153830624	0.517902883401493
2548	N18	N52	0.647015655315798	0.517621811365528	0.607680317551432
2549	N8	N74	-0.646929443282641	0.517677609010914	0.518651121141177
2550	N70	N81	-0.646480149138287	0.517968448891999	0.523878648762258
2551	N28	N36	-0.646044274539073	0.518250682691875	0.510960847640321
2552	N18	N79	-0.646015786890185	0.518269131538741	0.55154748250471
2553	N7	N47	0.645698144297808	0.518474862615283	0.521514762940474
2554	N22	N61	-0.645572379726098	0.518556329603193	0.534276719482555
2555	N6	N83	0.645413448701362	0.518659290409755	0.552673943960711
2556	N40	N68	0.64536116114509	0.518693166337752	0.51336446980191
2557	N32	N94	-0.645277375768068	0.518747451376626	0.53646588070255
2558	N19	N32	0.644794161703239	0.519060585880813	0.513312345388202
2559	N8	N54	0.644719321782752	0.519109092703314	0.519394128956731
2560	N23	N86	-0.64450080273471	0.519250737255682	0.493798651692028
2561	N15	N55	0.644300756996115	0.519380424857718	0.512966497333608
2562	N11	N82	0.644222781483614	0.519430980111309	0.528560458537383
2563	N12	N34	0.644209478121852	0.519439605570523	0.514674451295435
2564	N36	N71	0.643862665230051	0.519664493644944	0.516666408224919
2565	N80	N89	0.643334438530317	0.520007114562608	0.502580072053145
2566	N29	N82	-0.642703075372457	0.520416785113064	0.524636886438727
2567	N70	M0P0	0.642666006569192	0.520440842994932	0.516394576996615
2568	N73	N91	-0.64232960681892	0.520659194705622	0.530120598741721
2569	N36	N59	0.64194484883226	0.520908992823864	0.510009017155941
2570	N55	N67	0.641067803650582	0.521478631327041	0.514549946973281
2571	N76	N93	-0.640946706895922	0.521557308522478	0.521000517498345
2572	N95	M0P1	0.640851262859941	0.521619323315751	0.573040179768343
2573	N25	N80	0.640352210745301	0.521943644351758	0.524064516712289
2574	N53	N71	-0.639495569264889	0.522500595106983	0.527374574435393
2575	N69	N72	0.63939267015341	0.522567516136746	0.535776792788816
2576	N69	N92	-0.639222621815162	0.522678117703264	0.497062517025571
2577	N4	N25	-0.639109712504439	0.522751561973383	0.484002150605807
2578	N1	N4	0.639082031490386	0.522769568488538	0.532462113748927
2579	N26	N67	0.638365198884204	0.52323597941199	0.516001451796834
2580	N33	N85	0.638225955921573	0.523326603347289	0.496682183298441
2581	N36	N63	0.637825716166442	0.523587137489054	0.542443339181678
2582	N68	N79	-0.637567167904366	0.523755473600922	0.528314560936571
2583	N24	N94	-0.637238050132661	0.52396979639393	0.49763563562149
2584	N55	N58	-0.636746672542921	0.524289867078697	0.532793681487793
2585	N28	N57	0.635868580841664	0.524862082746464	0.476623823473331
2586	N0	N86	-0.635624842891528	0.525020973261185	0.519464958801251
2587	N11	N49	0.634930992691197	0.525473422558403	0.507832223092792
2588	N50	N93	0.634720767195463	0.525610546807312	0.54911704068397
2589	N6	N28	0.633888257845811	0.526153749196938	0.562539926114271
2590	N1	N58	-0.633630713657896	0.526321851780879	0.534401445619077
2591	N43	N66	0.633624877377516	0.526325661518147	0.597838211663798
2592	N13	N95	0.633474329731708	0.526423939077549	0.542617662216199
2593	N23	N95	0.633074449916829	0.526685026278849	0.526931296854392
2594	N44	N93	-0.632930977450049	0.526778717601459	0.541921955322251
2595	N61	N81	0.632845623219726	0.526834460212225	0.52200675932179
2596	N17	N41	0.632717191653424	0.526918341176065	0.523918358982118
2597	N25	N78	0.632192356188467	0.527261191484493	0.547835998416316
2598	N34	N95	0.63215913061294	0.52728290001922	0.524552783118062
2599	N0	N85	-0.631797940674167	0.527518919459449	0.515096459327077
2600	N32	N60	-0.631506898536524	0.527709140033566	0.539306422900268
2601	N25	N44	-0.630807559561403	0.528166359943651	0.52950760009828
2602	N54	N96	-0.630416395594211	0.528422186509029	0.533176719443364
2603	N14	N80	-0.629995719224025	0.528697385001109	0.518686917834684
2604	N39	N55	0.62982984071588	0.52880591962467	0.544658700520012
2605	N22	N45	0.629689586734264	0.528897696919292	0.484111696066092
2606	N0	N12	-0.629677419971073	0.528905658805205	0.532890103267656
2607	N3	N59	-0.629223904783084	0.529202481013296	0.528420185683405
2608	N11	N16	-0.62919887626582	0.529218864452593	0.570144717862511
2609	N38	N92	0.62911240927638	0.529275466941161	0.530698652209621
2610	N10	N28	-0.628510894779676	0.529669311861031	0.544119569146478
2611	N17	N44	-0.628234730833465	0.529850181608844	0.491632810825428
2612	N5	N58	-0.628193723605424	0.529877041400503	0.527643663513013
2613	N1	N11	0.628005262325737	0.530000492698849	0.516694304365947
2614	N69	N87	0.62789193559032	0.530074734254002	0.517863710656603
2615	N23	N66	-0.627810670209767	0.530127975325563	0.457526987948871
2616	N4	N97	-0.627703026111169	0.530198502614983	0.48197460633133
2617	N22	N72	0.627314491215317	0.530453106261927	0.535994546176983
2618	N12	N15	0.626567640650031	0.530942685439987	0.536477050644798
2619	N59	N74	-0.626365325430976	0.531075347566081	0.535771562326602
2620	N9	N85	-0.625584356574176	0.531587602108214	0.565825282071166
2621	N7	N80	0.625079247884166	0.531919047260666	0.554225134485745
2622	N46	N78	0.625025369840352	0.531954407446647	0.536994891114343
2623	N19	N34	-0.624318079256746	0.532418712994458	0.514000944313522
2624	N38	N60	-0.62402126785334	0.532613617882542	0.539863000894874
2625	N14	N51	0.623831678570551	0.532738132931941	0.543956314484062
2626	N46	N86	0.623758441949625	0.53278623591006	0.542462694086318
2627	N18	N30	0.6233417567039	0.533059963225061	0.518214588927514
2628	N89	N90	-0.623294534045742	0.53309098904364	0.534172740000629
2629	N28	N95	-0.622813230835518	0.533407262756127	0.419828159592796
2630	N21	N79	-0.622657941140837	0.533509326872957	0.526438353261898
2631	N55	N86	-0.622501750683956	0.533611992970871	0.53136768969717
2632	N53	N68	-0.62222900587395	0.533791295755233	0.545107965711951
2633	N17	N86	0.621983144202621	0.533952951610859	0.530508534203065
2634	N5	N54	-0.621640569531156	0.534178238196234	0.545212652622167
2635	N70	N77	-0.621389720257346	0.534343234053167	0.530160261932554
2636	N29	N71	-0.621270009374828	0.534421982831937	0.525636538346409
2637	N69	N75	0.621252623390874	0.534433420249208	0.547200443933393
2638	N72	N85	-0.620658837469321	0.53482411809242	0.575213419232476
2639	N41	N75	0.619277086777521	0.535733836448446	0.572529457198667
2640	N3	N85	0.61804805630192	0.536543661165965	0.51956189888681
2641	N41	N90	-0.617772101917394	0.536725575846895	0.522411869475501
2642	N80	M0P0	-0.617667688478613	0.53679441537413	0.539634427800577
2643	N4	N29	0.617453011467851	0.536935965354983	0.539116491315962
2644	N21	N95	0.617363956572984	0.536994690324117	0.545484546319874
2645	N16	N93	0.61728783879796	0.537044886800235	0.506042646407985
2646	N65	N96	-0.617188402661886	0.53711046430932	0.515036593582872
2647	N27	N45	0.617076806205109	0.53718406626679	0.554934583351097
2648	N58	N63	0.616715726924192	0.537422246028788	0.553888218959154
2649	N32	N96	0.616697379368673	0.537434350095795	0.50851036095315
2650	N47	N93	-0.616557838685911	0.537526410969983	0.545927886744894
2651	N7	N31	0.616440402970877	0.537603894402674	0.517406216197435
2652	N58	N84	-0.616150752934231	0.537795027866889	0.537080741206341
2653	N0	N22	0.615483858368067	0.53823522608474	0.542184030216551
2654	N10	N12	-0.615244342976136	0.538393367527418	0.558739314126054
2655	N24	N56	0.615139369141025	0.538462684463682	0.539822556831889
2656	N41	N61	0.61487440471087	0.538637667231804	0.536186580912696
2657	N65	N79	0.614607424910099	0.538814009789224	0.543767941869078
2658	N62	N91	-0.614533269737071	0.538862995082794	0.522337404357175
2659	N42	N96	-0.614447129628635	0.538919900166566	0.54148733484372
2660	N0	N63	-0.61428572157554	0.539026536174914	0.492677550601461
2661	N10	N14	-0.614230950228318	0.539062723871653	0.567666867304154
2662	N5	N62	0.613907659883608	0.539276348181001	0.540823142456079
2663	N65	N77	0.613724269966229	0.539397547712641	0.539042119464284
2664	N37	N94	-0.613362229899092	0.53963685438386	0.544105426292774
2665	N53	N72	0.613239017921186	0.539718309006596	0.552023720932085
2666	N8	N68	-0.612789772184085	0.540015354515153	0.522334979948755
2667	N15	N29	0.612639479454597	0.540114747741176	0.552277863807743
2668	N28	N29	0.611846697147027	0.540639190610473	0.566936487377618
2669	N10	N58	-0.611650243788658	0.540769188158889	0.531201759408655
2670	N7	N77	-0.611177104803357	0.541082338840041	0.542078998184905
2671	N66	N97	0.611110489270058	0.541126436118164	0.464005492904969
2672	N13	N72	0.610961460722075	0.541225094584446	0.562262226293986
2673	N60	N97	0.610822419388384	0.541317149510318	0.54290952026446
2674	N70	N71	0.610716542841989	0.541387252309622	0.534436227568797
2675	N43	N52	0.6104967556507	0.541532791903421	0.466560531460688
2676	N28	N97	0.610347721385592	0.541631491142681	0.557438999655604
2677	N30	N39	-0.609908142799658	0.541922658177197	0.541613368816899
2678	N20	N84	0.609852008372542	0.54195984598991	0.52120903095452
2679	N12	N49	0.60980701885492	0.541989651466368	0.56047673232213
2680	N47	N88	-0.609767749534053	0.542015667990894	0.549410474714474
2681	N46	N47	0.609430554011038	0.542239090811011	0.548811933864073
2682	N23	N76	-0.608872323157013	0.54260907064275	0.534679711311562
2683	N47	M0P1	-0.608288747141568	0.542995983008676	0.5310187861343
2684	N31	N67	-0.60824102723148	0.54302762750602	0.545483027542015
2685	N32	N59	-0.608083885131906	0.543131839616812	0.543387015334818
2686	N4	N88	-0.607893742937639	0.543257949754092	0.521273713463087
2687	N84	N92	-0.607258208970009	0.543679567839298	0.551362558247516
2688	N26	N30	0.606830525032991	0.543963388246368	0.542486550874748
2689	N8	N46	0.606621123087011	0.544102378821347	0.545416920958395
2690	N78	N82	-0.606101683486324	0.544447233154116	0.530103268957857
2691	N29	N69	0.605189501897731	0.545053090414245	0.536615678520067
2692	N48	N92	-0.604141894930181	0.54574930789126	0.541196474990177
2693	N41	N76	-0.603851789175466	0.545942184004109	0.56001872741028
2694	N0	N91	0.60309452284814	0.54644580989787	0.489490162367
2695	N8	N51	0.603088412340988	0.546449874674376	0.57185058411488
2696	N30	N57	-0.602946170857762	0.546544499504754	0.515629067605066
2697	N24	N77	-0.602718260877772	0.546696131428845	0.54564566146876
2698	N76	N91	0.602656749096961	0.546737059708053	0.526436506938661
2699	N91	N96	0.602075914953874	0.547123605866438	0.506594413063939
2700	N22	N35	0.601738978838744	0.54734789941982	0.573068708450214
2701	N6	N75	-0.601506793286906	0.547502488490861	0.547883180397429
2702	N25	N71	-0.601051265508712	0.547805841479071	0.532858466922578
2703	N48	N53	-0.600302802435138	0.548304451391595	0.551936851741008
2704	N43	N61	0.600211924284988	0.548365007708858	0.529209830856983
2705	N66	N96	-0.599472197262542	0.548858044901853	0.521611776495544
2706	N48	N62	-0.59944353417312	0.548877153606905	0.5416678871184
2707	N2	N94	0.599258719491416	0.549000371140897	0.550712312957121
2708	N15	N83	-0.599008274062358	0.549167367034167	0.58382662793222
2709	N5	N94	-0.598986706777812	0.54918174917494	0.535825663106082
2710	N41	N86	0.598937893356336	0.549214301084557	0.549637106048631
2711	N4	N31	-0.598662404042313	0.549398032809408	0.569912080396914
2712	N46	N67	0.598660267485747	0.549399457858696	0.547827675267456
2713	N81	N93	0.598366004882472	0.549595743751858	0.538771303456639
2714	N9	N43	0.59813157414829	0.549752143936148	0.542138035672747
2715	N3	N92	0.597847632406598	0.549941604698569	0.566775231547131
2716	N23	N93	0.597167943996003	0.550395258942178	0.557756572862999
2717	N18	N78	0.596962175302932	0.550532634433915	0.52782153221503
2718	N29	N85	-0.59656031073631	0.55080097629947	0.546882121725171
2719	N23	N73	-0.596467075471435	0.550863242601602	0.544690512260214
2720	N68	N74	0.596172830423668	0.551059774120089	0.554011133816559
2721	N28	N41	-0.595702479297823	0.551374001633713	0.581710887809518
2722	N16	N71	0.595281968456866	0.551655006899451	0.570168003384525
2723	N2	N16	-0.594519778364661	0.552164517723319	0.55066590024374
2724	N56	N73	-0.593947719128792	0.55254708109215	0.541494599562055
2725	N33	M0P1	-0.59362703956823	0.552761591721128	0.532755621881171
2726	N52	N68	-0.593372084682833	0.552932166602966	0.55413287245285
2727	N78	N81	0.592805033329746	0.553311638859444	0.563084237403183
2728	N54	N65	0.592617743054897	0.553437002035951	0.567003046904433
2729	N37	N90	-0.592589143057275	0.553456146734931	0.538260393768963
2730	N68	N82	-0.592468662739243	0.553536799234778	0.538689206730532
2731	N5	N9	-0.592433757937342	0.553560166446681	0.54816001909123
2732	N60	N92	-0.592046892775953	0.553819187813055	0.539909639778444
2733	N14	N85	0.591543513844702	0.554156308533831	0.584350594879901
2734	N17	N58	-0.591448556319399	0.554219914327199	0.573796680028079
2735	N24	N82	0.590892659013211	0.554592344986657	0.568662680749431
2736	N34	N85	-0.590863421067465	0.55461193671778	0.547800276763218
2737	N5	N51	0.590189781342016	0.55506342220899	0.522541057088494
2738	N43	N56	0.590071741943169	0.555142552832276	0.6281789864313
2739	N2	N41	-0.590002949790812	0.555188671891019	0.541717685740233
2740	N47	N89	-0.589916729826411	0.555246477400871	0.557560721098939
2741	N24	N39	0.589572404016461	0.555477357297687	0.583951797271456
2742	N19	N51	-0.589299872818401	0.555660130172458	0.58192391845235
2743	N6	N78	-0.588628713856295	0.556110367652904	0.566636264013023
2744	N33	N35	-0.588537441810801	0.556171609956449	0.589870376129377
2745	N20	N33	0.588294480079904	0.556334650013454	0.547751703163101
2746	N54	N67	-0.588217466806247	0.556386334821713	0.56424324782328
2747	N27	M0P1	0.588164707629971	0.55642174367865	0.562046059385144
2748	N0	N48	0.587733371985022	0.55671127200882	0.518486681826047
2749	N61	N86	-0.587409615550803	0.556928637450731	0.543823873377789
2750	N36	N78	-0.586571135026774	0.557491773433627	0.546802854313169
2751	N35	N58	-0.586128633273372	0.557789075885056	0.576176425786239
2752	N42	N55	-0.5859728644353	0.557893750225159	0.565521169144822
2753	N45	N73	-0.585405634989653	0.558275000701694	0.561443536304289
2754	N5	N86	0.585274335670372	0.558363268626974	0.586666596271707
2755	N27	N54	-0.58520198368141	0.558411911229348	0.546183095649394
2756	N10	N72	-0.584775458027761	0.558698708403303	0.550549988158304
2757	N13	N49	0.584557034957444	0.558845604455358	0.578735556870535
2758	N68	N84	0.584555627100413	0.558846551342192	0.558760825522959
2759	N8	N97	0.583768139733313	0.559376316286099	0.584033693953716
2760	N74	N92	0.583721465010799	0.55940772333624	0.561033870580743
2761	N0	N2	-0.58368400648731	0.559432929498179	0.535930970981962
2762	N6	N79	0.58315350845249	0.55978996533857	0.579661581997495
2763	N53	N62	-0.583142805276147	0.559797169928497	0.549527149524957
2764	N4	N90	-0.582658493912899	0.560123219708671	0.58030987361462
2765	N39	N74	-0.582647452822035	0.56013065390328	0.567477969306185
2766	N49	N71	0.582233951201202	0.560409107517913	0.547361517823213
2767	N43	N76	-0.581735793201655	0.560744658109505	0.541623492717296
2768	N66	N92	0.581587676356889	0.560844445807969	0.48379920079832
2769	N90	N96	0.581341211955089	0.561010510224457	0.597648766629894
2770	N37	N50	0.581236855840083	0.561080831149589	0.623236217892578
2771	N44	N55	-0.580974356810614	0.561257736379927	0.566970143815655
2772	N2	N20	0.580897598726274	0.561309470837817	0.534296698958602
2773	N37	N89	0.580853510023236	0.561339187384712	0.506683478722304
2774	N1	N22	-0.58071836550543	0.561430281864033	0.545763580844094
2775	N57	N84	0.580617601502549	0.561498206729257	0.558440769034234
2776	N44	N47	0.579375063102813	0.562336126531597	0.55002713131977
2777	N3	N82	-0.579080534570382	0.562534833676309	0.552024866025498
2778	N64	N90	-0.578703005249485	0.562789587845987	0.585902202279031
2779	N27	N63	-0.578651094767171	0.562824621033411	0.550410106540975
