SNP1	SNP2	Zscore	ZP	glm_score
2354	N39	N79	0.727223830960056	0.467088849806855	0.452154172977213
2355	N5	N71	0.726383554187763	0.467603670235748	0.486789732763605
2356	N61	N78	-0.726368021908343	0.467613189505663	0.479188152636669
2357	N50	N77	-0.72619543758479	0.467718968506562	0.477727874707716
2358	N32	N57	-0.726035570668743	0.467816964684629	0.458178275392001
2359	N10	N37	-0.725970133253871	0.467857080183473	0.457239360156851
2360	N31	N78	-0.725804923105639	0.467958368450873	0.503951540977214
2361	N31	N58	0.725044812979412	0.468424538901944	0.467903325716878
2362	N16	N64	0.724998415586567	0.468453002435558	0.456191268612191
2363	N2	N25	-0.724827175857847	0.468558061621096	0.46705927100089
2364	N10	N35	0.724372068200144	0.468837343150336	0.442786959886142
2365	N69	N96	0.724158193923089	0.4689686211236	0.474656617230852
2366	N48	M0P0	0.724155059446742	0.468970545244837	0.381367523886025
2367	N90	N91	0.723828016548754	0.469171326919194	0.494980128772892
2368	N1	N26	0.723311055670969	0.469488802024034	0.470270342311548
2369	N13	N89	-0.723002172071173	0.469678549745402	0.469255941618351
2370	N39	N40	0.722928824983485	0.469723613213159	0.478098256287781
2371	N19	N92	0.722858620679045	0.46976674803516	0.483910919319429
2372	N31	N52	-0.722078434327007	0.47024625626264	0.492195537426409
2373	N16	N28	0.721870505473946	0.470374096462771	0.464834258848932
2374	N60	N88	0.721515864426421	0.470592183505669	0.451746221209509
2375	N29	N83	-0.721310339757929	0.470718596753199	0.506790907479158
2376	N4	N56	0.720620566793551	0.471142996390337	0.485000556074177
2377	N65	N72	0.720449279860438	0.471248417561473	0.472251004110538
2378	N6	N93	0.720223362286783	0.471387481894419	0.469791202429884
2379	N54	N94	-0.720178056067162	0.471415373016637	0.474971456484226
2380	N54	N91	-0.719614125316721	0.47176261257488	0.474672376616664
2381	N63	N78	-0.719424002494553	0.47187971220369	0.461111335537692
2382	N37	N75	0.719184905511972	0.472026998524345	0.464016912730497
2383	N20	N64	0.719097909333681	0.47208059539351	0.456123140012492
2384	N35	N55	-0.718904637742428	0.472199678740069	0.415980582188313
2385	N11	N48	0.718338535397789	0.472548575140534	0.484757111415026
2386	N25	N34	0.717469269166939	0.473084591707226	0.467415326112792
2387	N54	N65	-0.717368895471987	0.473146506785927	0.494283208993614
2388	N1	N72	0.717235500652803	0.473228797701633	0.477424161288569
2389	N18	N95	0.716705624752849	0.473555754509414	0.467577582491473
2390	N76	N85	-0.716460774932781	0.473706879606034	0.480498139551773
2391	N15	N77	-0.716334157563178	0.473785040205948	0.483005672151894
2392	N48	N70	-0.715649261211719	0.474207947963896	0.469527889295531
2393	N73	N80	-0.715646485009488	0.474209662626961	0.479274704638166
2394	N48	N76	0.715500834051486	0.474299625663121	0.439725294143788
2395	N52	N62	0.715431500338674	0.474342453744452	0.479542689349406
2396	N23	N76	-0.715307908575341	0.474418802798593	0.519994957467429
2397	N31	N61	0.715302949338183	0.474421866517935	0.470705627485612
2398	N23	N28	0.714949859536604	0.47464002639557	0.494363135709623
2399	N17	N73	-0.714874333025939	0.474686698316726	0.470094661451684
2400	N73	N84	-0.714769382759973	0.474751556953543	0.485642402493064
2401	N14	N83	0.714341668664273	0.475015932023822	0.485818758766814
2402	N38	M0P0	0.714285386882828	0.475050726464532	0.428911230970933
2403	N34	N86	-0.713874288024446	0.475304917820592	0.481714138677147
2404	N6	N23	-0.71351295003639	0.475528402559423	0.459474041135066
2405	N28	N39	0.713440021896078	0.475573515037151	0.488886298376664
2406	N3	N33	-0.713077140499689	0.475798024036373	0.399520062067875
2407	N89	M0P0	-0.71249830390145	0.476156261365048	0.471278333223383
2408	N45	N60	-0.712398362050148	0.476218129537058	0.460765458438521
2409	N60	N84	0.71235364697904	0.476245811456365	0.475383824572321
2410	N34	N63	0.712168273484132	0.476360580694808	0.476984469425181
2411	N49	N85	0.712094169504111	0.476406464510302	0.482180622228992
2412	N61	N76	0.710703622614486	0.477267914330642	0.471691230289574
2413	N38	N50	-0.710426004105707	0.477440002226628	0.480697192872652
2414	N28	N33	-0.710390442911528	0.47746204806212	0.46881292980637
2415	N13	N93	0.709586305412782	0.477960714375383	0.476747373032828
2416	N6	N70	-0.708650338475587	0.478541489936288	0.501368585273101
2417	N25	N52	-0.707812418807606	0.479061753233499	0.495961107069812
2418	N41	N86	-0.707169124606567	0.479461383268533	0.462701659218429
2419	N1	N2	0.706893356568168	0.479632752783262	0.449197181677135
2420	N26	N71	-0.706826977383386	0.479674007544273	0.467684247268348
2421	N27	N35	-0.706384413367725	0.479949111201234	0.476053519964899
2422	N63	N80	-0.706079500762221	0.480138698965454	0.460710624265113
2423	N13	N29	0.705562082839195	0.480460511136754	0.488155802301324
2424	N16	N69	0.705476534491171	0.480513729929966	0.470429446150086
2425	N25	N88	0.705281747019184	0.480634917299618	0.482624844295642
2426	N64	N72	0.704237813656199	0.48128468595735	0.468491236335699
2427	N30	N64	0.703523151836664	0.481729783840786	0.488507288316645
2428	N1	N81	-0.703418635805224	0.48179489614059	0.496748454994867
2429	N11	N96	-0.703204549648127	0.481928284328801	0.509650906153694
2430	N38	N93	0.702731171531374	0.482223297854888	0.493411675265335
2431	N5	N83	-0.702355846326707	0.48245727368409	0.489897501495175
2432	N10	M0P1	-0.702040900807492	0.4826536567238	0.450739712833901
2433	N9	N93	0.701889527337353	0.482748060508205	0.481738805999697
2434	N15	N75	-0.701883501558749	0.482751818681477	0.48893490851361
2435	N7	N27	0.701861967198509	0.482765249417184	0.487477063781808
2436	N11	N15	-0.701663378434153	0.482889116539624	0.500059845142907
2437	N28	N62	-0.701088297818248	0.483247912847433	0.514969781046054
2438	N9	N58	-0.700773068906146	0.483444647487072	0.49540041079031
2439	N53	N77	-0.700391398877108	0.483682906256143	0.47982884361045
2440	N41	N94	0.700314602117471	0.483730854584169	0.518565503737151
2441	N28	N58	-0.700204065097843	0.483799873289806	0.468942183666774
2442	N3	N62	0.699927671194482	0.483972475497643	0.476122129935139
2443	N84	N88	-0.699569862330014	0.484195969241514	0.477297363790445
2444	N1	N51	0.699556228738749	0.484204486130345	0.47729858524475
2445	N7	N20	-0.699042913086019	0.484525212927078	0.496955241603055
2446	N3	N44	-0.698584019899245	0.484812033255635	0.957585774915969
2447	N36	N54	0.697609336128258	0.485421541345676	0.479169993577689
2448	N2	N92	-0.697571996725777	0.485444899389505	0.45423038030632
2449	N0	N94	0.696895477632573	0.485868208159788	0.500427440266221
2450	N41	N48	0.696574149545204	0.486069338191956	0.501623164507186
2451	N28	N92	-0.69582259247251	0.48653993876815	0.509071677676883
2452	N13	N68	-0.695417584658193	0.486793643559306	0.489989818942872
2453	N56	N63	-0.695169555882299	0.486949048905924	0.484069105786534
2454	N29	M0P1	0.695166508021333	0.486950958745741	0.466992726046621
2455	N30	N97	0.695029209399264	0.487036996517572	0.490155647694925
2456	N14	N75	0.69470170039242	0.487242262210154	0.491276818343536
2457	N40	N55	-0.6946391934	0.487281443665681	0.459354614100012
2458	N35	N43	-0.694619283819414	0.487293924008227	0.478460766585055
2459	N43	N95	-0.694373245734658	0.487448167497842	0.492431038206753
2460	N6	N90	0.694274609544105	0.487510010813979	0.514938816864369
2461	N65	N82	0.694271244787191	0.487512120537528	0.45260057169756
2462	N94	M0P1	-0.693995821485033	0.487684829375576	0.437995077640092
2463	N30	N50	-0.693757923291753	0.487834034034296	0.519866332634542
2464	N47	N66	-0.693619330422355	0.487920967870812	0.517820370855188
2465	N60	M0P0	-0.693601662481814	0.487932050873167	0.477848110153647
2466	N62	M0P1	0.693027305428728	0.48829241587076	0.54124392900595
2467	N27	N54	-0.692864206966662	0.488394773803637	0.477398613775108
2468	N37	N58	0.692361438236926	0.488710376036331	0.472014800103545
2469	N17	N84	0.691535626318781	0.489229000109975	0.493635590635756
2470	N96	M0P1	-0.691438832659749	0.489289807591886	0.534619137488658
2471	N60	N78	-0.69118767461216	0.489447608482336	0.514369638635177
2472	N11	N31	0.690694546435709	0.489757517253005	0.489302306981796
2473	N79	N95	-0.690426862100822	0.489925788969681	0.497956926792276
2474	N1	N77	0.690224433795312	0.490053060097215	0.503922952392386
2475	N20	N94	0.690117065772281	0.490120571952464	0.50850213756132
2476	N63	N97	-0.690032904355669	0.490173495241368	0.504056603119281
2477	N18	N61	0.689565941640691	0.490467191598758	0.462971278304579
2478	N47	N91	0.689410997605404	0.490564664603089	0.466584786260757
2479	N33	N97	-0.688728831530644	0.490993929027587	0.504969666909553
2480	N26	N49	-0.688133455442726	0.491368744265751	0.47754371355354
2481	N54	N58	0.688092725774795	0.491394390983573	0.504728503086856
2482	N15	N65	-0.687242739624727	0.49192977551096	0.474352724685108
2483	N25	N46	-0.687150018109631	0.491988197348771	0.464527403149816
2484	N5	N35	-0.686954777202009	0.492111226627773	0.461747190266612
2485	N94	N95	0.686617234323893	0.492323965121937	0.492440629264044
2486	N0	N26	0.686541633956967	0.492371619481831	0.471906867279034
2487	N26	N74	0.686508360852064	0.492392593821528	0.496654388660522
2488	N22	N31	0.685775495270608	0.492854691163821	0.460607933314804
2489	N34	N94	0.685386013525517	0.493100367547226	0.480043125960543
2490	N2	N27	0.685169460156823	0.493236992948256	0.45872475108717
2491	N67	N97	-0.684625240528228	0.493580435325229	0.476751563970527
2492	N18	N74	-0.68449507994394	0.49366259513846	0.499280271899102
2493	N27	N47	0.684201893120577	0.49384768699953	0.508528813447457
2494	N13	N55	0.684141959893338	0.49388552803461	0.485670294237187
2495	N22	N47	-0.68408975161581	0.493918492904673	0.473148095708251
2496	N60	N81	-0.684055736544092	0.493939971021611	0.510773633663265
2497	N6	N53	-0.683537797239297	0.494267074868603	0.491752289595107
2498	N45	N81	0.683087756532568	0.49455139149687	0.48071521366464
2499	N46	N89	0.682823401497632	0.494718440552125	0.517951703232579
2500	N16	N86	-0.68273830356623	0.494772221352243	0.502184984778375
2501	N14	N82	0.682262881409837	0.495072739538635	0.469804555746125
2502	N90	M0P0	-0.682004587928326	0.495236049809478	0.484127580581983
2503	N33	N93	-0.681944197421213	0.495274236843586	0.485205676023835
2504	N21	M0P1	0.681228879715102	0.49572667691675	0.49889430892961
2505	N62	N79	0.680795139768648	0.496001125825056	0.476413164642512
2506	N34	N42	-0.680666882373594	0.496082296207783	0.49879964975443
2507	N28	M0P1	-0.679802658787473	0.496629422947167	0.441174943759637
2508	N39	N88	0.679691193783158	0.496700013151368	0.47710218234068
2509	N1	N34	-0.679549871077741	0.496789519770477	0.484973888255816
2510	N20	N81	0.678714792175571	0.497318591746836	0.505391044593953
2511	N23	N29	-0.678506889977681	0.497450356752542	0.507090661795692
2512	N81	N83	0.678506873449601	0.497450367228507	0.492708365425742
2513	N55	N91	0.678287522625248	0.497589408339632	0.499482175814544
2514	N6	N11	0.678284132615757	0.497591557345905	0.482049672627978
2515	N52	N67	-0.677991554848662	0.497777047848098	0.499824488341549
2516	N15	N40	-0.677990720512698	0.497777576858879	0.513376537056268
2517	N19	N43	-0.677872111584822	0.497852783903538	0.494230365235855
2518	N29	N36	0.677687611766844	0.497969782782479	0.505062426539322
2519	N11	N71	0.677562742785306	0.498048975611058	0.486732265849048
2520	N5	N31	-0.677380421494004	0.498164617151934	0.447271634810762
2521	N8	N29	0.67736398061389	0.498175045866538	0.503149865085331
2522	N58	N59	-0.677234320656432	0.498257295331852	0.504384015017665
2523	N17	N19	-0.676544029677978	0.498695301229603	0.526711354022099
2524	N66	N71	-0.675600439341762	0.499294362511661	0.514359248997226
2525	N13	N34	0.675282793258502	0.499496113816318	0.509240865349217
2526	N88	N95	0.675053794247168	0.499641588229968	0.475286846254905
2527	N84	N94	0.675019883024465	0.499663132659513	0.523173804886745
2528	N5	N39	-0.674322607203485	0.500106234242288	0.518775582538364
2529	N6	N91	0.674256344923834	0.500148353130846	0.518631706617084
2530	N18	N82	0.674005670087626	0.500307708855347	0.550949971530929
2531	N42	N64	0.673007660869258	0.500942417155536	0.498534629997797
2532	N58	N97	-0.672057325432054	0.501547202543003	0.508011485610467
2533	N23	N31	-0.67187961232032	0.501660340547611	0.525684438458115
2534	N15	N25	-0.671800512731417	0.501710702289131	0.496787333739175
2535	N48	M0P1	-0.671122815082764	0.502142293770705	0.499750146633009
2536	N20	N29	0.670692866440561	0.502416208196376	0.505115102771853
2537	N35	N40	-0.670417245052121	0.502591844385289	0.460738614365757
2538	N16	N50	0.670299368673512	0.502666969502543	0.501071221689506
2539	N49	N71	-0.669185845394597	0.503376934331112	0.516850056075836
2540	N78	N85	0.668959251839123	0.503521471618231	0.520657097560526
2541	N54	N69	-0.668813800236963	0.5036142624143	0.508958270403718
2542	N4	N47	0.668401302517497	0.503877464280999	0.52867989745339
2543	N46	M0P0	0.668237584066404	0.503981948014444	0.505844806705847
2544	N15	N58	0.667656823815427	0.504352676492176	0.490550231006333
2545	N0	N61	-0.667599131806991	0.504389512054677	0.52998778113263
2546	N86	M0P1	0.667471948299675	0.504470722005066	0.524186235065136
2547	N20	N42	0.667214941448212	0.504634848551201	0.497150829699868
2548	N53	N85	0.667187810124724	0.504652176465044	0.485071936830114
2549	N8	N11	-0.66685676404659	0.50486363033244	0.507740390891527
2550	N3	N38	-0.666498530000337	0.50509250295951	0.553136767047291
2551	N7	M0P0	0.66648765296241	0.505099453059746	0.51463530461013
2552	N75	N96	0.666154317807794	0.505312468631773	0.518329273506112
2553	N24	N50	0.666006271196297	0.505407091987437	0.466954268001515
2554	N44	N95	0.665351446036036	0.505825732562247	0.561808552112977
2555	N2	N44	0.665223247589702	0.505907713310754	0.495809092064885
2556	N6	N80	-0.665127465844032	0.505968968688171	0.490027229891918
2557	N4	N41	0.664925313448024	0.506098264183412	0.461501703201667
2558	N41	N63	0.66471962410935	0.506229839725958	0.53024178921718
2559	N10	N78	0.664452659890116	0.506400638467736	0.502309110178522
2560	N1	N48	0.66427614700376	0.506513584769548	0.512669536040541
2561	N5	N32	-0.663996993138786	0.506692235571043	0.497524833615236
2562	N22	N54	-0.663177854958856	0.50721665263143	0.500624904711445
2563	N66	N74	0.663172484201131	0.507220091962502	0.478382198484133
2564	N15	N23	0.663170361096925	0.507221451561423	0.481347591148165
2565	N0	N12	0.663106785296511	0.507262165282585	0.497123880059297
2566	N33	N54	0.662220316051321	0.507830035879715	0.501215249700301
2567	N26	N30	0.661802162447521	0.508098020084403	0.494796871280692
2568	N17	N33	0.661388808872126	0.508363000969451	0.514354321732907
2569	N24	N56	-0.660913428426908	0.508667833840293	0.520138308581044
2570	N23	N74	0.660209559198862	0.5091193587198	0.551214847143371
2571	N40	N70	-0.659933450416165	0.509296536985769	0.500598368450335
2572	N47	N75	-0.659319469681	0.509690642492404	0.514017161586168
2573	N7	N58	0.659317844279378	0.509691686026413	0.501689877454379
2574	N7	N57	0.659222439851021	0.509752939164565	0.526767604823995
2575	N20	N24	0.658866934837829	0.509981220328728	0.501650313075623
2576	N66	N81	0.65886014739528	0.509985579283447	0.512639390410412
2577	N0	N18	0.658296315184561	0.510347745296032	0.509673925507013
2578	N13	N53	-0.657759106035265	0.510692935611001	0.534797194159535
2579	N55	N92	-0.657688975294181	0.510738007981001	0.514459133801707
2580	N49	N58	0.656993375971638	0.511185175699709	0.48901193328315
2581	N59	N74	-0.656636181030659	0.511414878776312	0.558997582492898
2582	N17	N58	0.656029135669967	0.511805377959272	0.482065423237766
2583	N20	N22	-0.655487178848707	0.512154138512444	0.493118219478266
2584	N12	N83	-0.655399022907015	0.512210880424583	0.489176513789724
2585	N0	N32	-0.655267405237751	0.512295602746766	0.493993933577289
2586	N24	N54	-0.655020238154218	0.512454723997023	0.492583588263435
2587	N4	N43	-0.654549260804503	0.512758001158298	0.532513552599035
2588	N66	M0P0	0.654002225861357	0.513110371576907	0.508959514836093
2589	N93	N94	0.653833548304981	0.513219050001344	0.505708672961312
2590	N0	N53	0.65372470566711	0.513289183336871	0.502476424344
2591	N1	N45	0.65360509643973	0.513366259937146	0.516108621364556
2592	N66	N75	0.653420559707204	0.513485187866536	0.515260643403322
2593	N3	N7	0.653268801972474	0.513583001543123	0.480998827183331
2594	N62	N65	-0.65318687638249	0.513635809756676	0.509621492155119
2595	N3	N23	-0.652970364155125	0.513775384440706	0.498182548341203
2596	N51	N86	-0.652188596865007	0.514279515240012	0.514641768468742
2597	N12	N38	-0.651499987475708	0.514723785171512	0.485514660826372
2598	N4	N54	0.651028996812591	0.515027768905379	0.565000308514439
2599	N24	N78	-0.650744920837046	0.515211160449168	0.507039543734989
2600	N2	N69	0.650338468125646	0.51547361396567	0.510165256625957
2601	N37	N91	-0.64996898220803	0.515712257592632	0.510683880709718
2602	N85	N87	-0.649687664368984	0.515893993640964	0.510056363410408
2603	N6	N14	0.648936326957115	0.516379533039178	0.507560959556777
2604	N23	N48	-0.648810885955748	0.516460620286936	0.51065484194899
2605	N72	N80	-0.648674789779477	0.516548602689739	0.50696231879849
2606	N77	N86	0.64816273114749	0.516879703976427	0.498316590537361
2607	N69	N95	-0.648057533355803	0.516947739337367	0.511492491768042
2608	N10	N74	-0.646650731661028	0.517858016400647	0.511368404797007
2609	N9	N36	0.64662473112423	0.517874847959938	0.511324940479581
2610	N12	N28	-0.646417365277602	0.518009097260276	0.561327993569478
2611	N26	N88	0.646319342640762	0.518072563687616	0.502800622771373
2612	N3	N5	-0.646247068021371	0.518119361697503	0.462283621798435
2613	N16	N59	0.646106141322749	0.518210618399101	0.523920445687074
2614	N53	M0P1	0.646101206453013	0.51821381411121	0.506768413714215
2615	N2	N3	-0.64584536790465	0.518379503432607	0.956570366784159
2616	N22	N52	-0.645728525718245	0.51845518332076	0.520999148104183
2617	N56	N91	-0.645296884652002	0.518734811193766	0.537410691619262
2618	N55	N72	0.645195403933682	0.518800564250938	0.53298950097753
2619	N17	N66	-0.644248330668432	0.519414415073267	0.565457899066246
2620	N33	N75	0.643882429088523	0.519651676577729	0.530958223938319
2621	N51	N80	-0.643472826549613	0.519917341406275	0.520796825412211
2622	N17	N39	0.643454660571491	0.519929125331851	0.549292185810351
2623	N62	N75	-0.642732699724048	0.520397559138285	0.512217681077258
2624	N42	N74	0.642652028319233	0.52044991511415	0.475220262969214
2625	N14	N68	-0.642153950286729	0.520773229311452	0.495225974092878
2626	N39	N41	-0.642053412926593	0.520838503029765	0.512918326580602
2627	N65	N92	0.640926115791826	0.521570687278109	0.540247863163758
2628	N9	N95	0.640272034974643	0.521995758173054	0.516772687042373
2629	N4	N38	-0.639899284042277	0.522238079410446	0.508936577879191
2630	N14	N97	0.639750846593589	0.522334593040095	0.50402475437791
2631	N74	N96	0.639575742923475	0.522448456758473	0.542264189645318
2632	N61	N74	-0.639076427227248	0.522773214103625	0.488882596855651
2633	N62	N85	0.638878933991961	0.522901693267233	0.521842452512883
2634	N16	N42	-0.638410315863947	0.523206617513928	0.518209624766492
2635	N36	N82	-0.638071736256082	0.523426984017129	0.423201170962885
2636	N22	N63	-0.637535692827664	0.523775968350824	0.521131226280231
2637	N8	N61	0.637302393900734	0.523927891942342	0.528273565143481
2638	N78	N91	-0.637098085208274	0.524060955730323	0.512400492621403
2639	N4	N83	0.63708931345207	0.524066669057198	0.502021532558088
2640	N2	N32	-0.6369794472863	0.524138231128014	0.528292090155328
2641	N76	N89	0.636763572188603	0.524278857422095	0.526025429157744
2642	N77	M0P1	0.635890837887154	0.524847574811268	0.532612685115013
2643	N16	N74	0.635329204524019	0.525213730216679	0.5226124497415
2644	N44	N57	0.634697014144762	0.525626041412829	0.513211590296952
2645	N18	N57	0.634627686545945	0.525671266573139	0.525028402568416
2646	N5	N47	-0.634429137448765	0.525800799084688	0.528450001103285
2647	N8	M0P1	0.634380485224049	0.525832542060023	0.515893297108561
2648	N26	N91	-0.634338746271111	0.525859775275955	0.524300811209912
2649	N21	N73	-0.63391176770997	0.526138405356505	0.533945271070329
2650	N67	N90	-0.633830497464588	0.526191447794229	0.527507022260727
2651	N12	N41	0.633496470749455	0.526409484824989	0.504896668062268
2652	N2	N9	0.633264930561743	0.526560650518846	0.514100063656752
2653	N16	N94	-0.632496486037678	0.527062503901305	0.534452841131997
2654	N20	N90	-0.632471455397065	0.527078854938947	0.497693071111356
2655	N64	N66	0.632154460812651	0.527285951154811	0.519541564442296
2656	N19	N77	0.632135605632573	0.527298270769189	0.508040258901074
2657	N0	N64	-0.631265656666124	0.527866838437332	0.521047440258935
2658	N14	N50	0.630273381353514	0.528515735523533	0.533981276651316
2659	N14	N88	0.630152909937693	0.528594545284095	0.555206029086155
2660	N20	N41	-0.629716881978283	0.528879835232059	0.553272104081528
2661	N54	N64	-0.629693677231736	0.528895020126214	0.534981009661711
2662	N75	N97	0.628627354008214	0.52959304791351	0.499541579645232
2663	N76	N78	0.628410829580586	0.529734844549837	0.505658263937831
2664	N77	N87	0.628244466162435	0.529843805056403	0.498549077258441
2665	N13	N75	0.628159373447283	0.529899541334635	0.559044011820446
2666	N17	N37	-0.628110194273172	0.529931755369965	0.55744251880294
2667	N12	N68	0.62787094762064	0.530088484276993	0.481974694701371
2668	N63	N92	0.627869844266308	0.530089207131699	0.53667916076795
2669	N17	N47	-0.627633757297329	0.530243889338577	0.508232823965477
2670	N11	N82	0.62761708281609	0.530254815185884	0.537931032833404
2671	N23	N69	0.627594340841825	0.530269716903554	0.553394386846885
2672	N43	N93	-0.627351220617567	0.53042903513723	0.511163960156786
2673	N74	N81	0.627230844741658	0.530507927211799	0.52885721644676
2674	N23	N26	0.627121654568608	0.53057949354036	0.530177770512787
2675	N81	N84	-0.627107539724271	0.530588745166378	0.511740294636487
2676	N38	N69	-0.626728506918225	0.53083721421888	0.540502510659725
2677	N33	N37	0.626138730616598	0.531223950267108	0.531457336897494
2678	N33	N61	-0.626012803401459	0.531306543462455	0.515036970955511
2679	N2	N50	0.625946597423449	0.531349969279008	0.492443332321835
2680	N20	N58	0.625921010303866	0.531366752861358	0.516201107738486
2681	N27	N51	-0.625863366454657	0.531404564678652	0.536803324732488
2682	N32	N68	-0.625345528681521	0.531744304533546	0.537551556596928
2683	N41	N81	-0.625238819610455	0.531814327246831	0.52984164097244
2684	N29	N52	0.625139562445101	0.53187946419815	0.542824705034445
2685	N27	M0P0	-0.625111766913591	0.531897705582347	0.539146213875717
2686	N15	N52	0.624918976733261	0.53202423679118	0.563945181256244
2687	N7	N11	0.62451113923567	0.532291957149365	0.522601377247398
2688	N38	N53	0.624342225722548	0.532402858506638	0.533069646913154
2689	N33	N36	-0.623465040192901	0.532978968887918	0.533291973361585
2690	N33	N88	0.622806701395497	0.533411554030328	0.490256278791643
2691	N36	N93	0.622270214203366	0.533764203395352	0.528323550753827
2692	N29	N79	-0.622140014370048	0.533849805467858	0.532551764807838
2693	N59	N62	0.621459897335977	0.534297072558897	0.494414472596045
2694	N7	N82	-0.621288587718632	0.534409761154004	0.606495132892749
2695	N76	N91	-0.620817934797771	0.534719421484605	0.563687405678987
2696	N2	N30	-0.620544434693602	0.534899409106564	0.616326466385696
2697	N60	N83	0.62030527070546	0.535056825519593	0.507906810880407
2698	N25	N89	0.620015755046101	0.535247414371672	0.544175453657891
2699	N45	N54	0.619735976191832	0.535431625969649	0.568457571231379
2700	N7	N84	-0.61923075075595	0.535764356704669	0.561509077840323
2701	N55	N61	0.619079433246397	0.535864031463557	0.511462420496466
2702	N10	N80	0.619031864410375	0.535895367587151	0.545551477764128
2703	N16	N71	0.618925511305569	0.535965431374468	0.522895583905561
2704	N52	N69	-0.618414634090773	0.536302053694021	0.502438320725957
2705	N53	N70	-0.6180944708954	0.536513066779958	0.531829525059286
2706	N57	N91	-0.61711546657569	0.537158567760185	0.514317319109865
2707	N14	N33	-0.616684049187951	0.537443144236058	0.52194253023653
2708	N8	M0P0	0.616591325109744	0.537504317841368	0.581008891756768
2709	N8	N70	0.616477014891824	0.537579737458705	0.52628989110642
2710	N72	N90	-0.61646985970941	0.537584458483083	0.5611802889596
2711	N66	N79	0.616295040547698	0.537699811491164	0.54045110573613
2712	N41	N77	0.615582989963656	0.538169780687516	0.545402801701441
2713	N81	M0P1	0.615551859674899	0.538190332071387	0.577570533890029
2714	N29	N61	-0.614944171520942	0.538591590396893	0.543961019271733
2715	N69	N83	-0.614447163912209	0.538919877517868	0.535510605607039
2716	N44	M0P1	-0.614022533769313	0.539200436774415	0.610067076360684
2717	N37	N49	0.613970242921881	0.539234991151108	0.543374192257082
2718	N32	N53	-0.613868506575896	0.539302222844975	0.525494134538322
2719	N11	N87	-0.61386178476528	0.539306665050505	0.551777865199216
2720	N22	N75	0.613810074409612	0.539340839198018	0.551732637525236
2721	N62	N72	-0.613385195431648	0.539621672702929	0.544548077142413
2722	N67	N84	-0.613346642786315	0.539647158580817	0.5473733177357
2723	N28	N77	-0.6132510757605	0.539710337377165	0.486366750099247
2724	N0	N95	-0.613017737526723	0.539864611462237	0.529324275506925
2725	N14	N85	-0.613004834085065	0.539873143355583	0.518200945983377
2726	N40	N62	-0.6128391647095	0.539982691710233	0.553495552839766
2727	N90	N92	0.612708952435697	0.540068801974501	0.589989392845292
2728	N8	N48	-0.612363228238814	0.540297465076867	0.51781953118153
2729	N3	N81	0.611604516761784	0.54079944898904	0.539460075554473
2730	N74	N80	-0.611466964069298	0.54089048250334	0.598625669039311
2731	N44	N90	0.611184074971588	0.54107772492313	0.471471883370659
2732	N13	N20	-0.610801732115535	0.541330846575976	0.55989024955892
2733	N45	N50	-0.610541988733022	0.541502837677186	0.557078104696518
2734	N9	N13	-0.61038152682338	0.54160910240991	0.515373070187534
2735	N49	N90	0.610034896135884	0.541838691587074	0.528675236178199
2736	N17	N38	0.609793351944214	0.541998705932658	0.551590734645213
2737	N45	N55	-0.609373291642684	0.542277036919509	0.524374104889944
2738	N45	N66	0.609031266921546	0.542503714340569	0.564739138088594
2739	N59	N83	0.608915575245668	0.542580399869466	0.577714011097812
2740	N10	N96	-0.608913578070891	0.542581723732147	0.570814080413786
2741	N56	N94	-0.608634454518438	0.542766761557951	0.539681941231217
2742	N0	N85	-0.608399554869267	0.54292250663849	0.532610509703119
2743	N33	M0P0	0.608399351873966	0.542922641239717	0.534678219638648
2744	N6	N55	-0.608262299254303	0.543013521279017	0.573678060094309
2745	N0	N86	0.60801715293507	0.54317609749873	0.573068060135624
2746	N39	N42	0.607938467247996	0.543228285437512	0.53737636750908
2747	N81	N82	0.607540484189401	0.543492284208043	0.620343645949092
2748	N4	N29	-0.607231866253394	0.543697047312052	0.564907072629688
2749	N14	N46	-0.606226626883175	0.544364273701562	0.506828133213596
2750	N30	N66	-0.605985369411657	0.544524468588133	0.558224672331772
2751	N27	N63	0.605919725359656	0.544568060272096	0.543467670734245
2752	N16	N48	-0.605510532172324	0.54483982877714	0.54741412941533
2753	N11	N61	0.605027664538882	0.545160615300533	0.562995451050399
2754	N44	N93	-0.604836469969116	0.545287658711006	0.696174664213102
2755	N3	N40	-0.60481716292719	0.545300488513756	0.545248979711627
2756	N21	N80	0.604792308719219	0.545317004707459	0.527947499279292
2757	N4	N88	-0.60458971837331	0.545451639917746	0.570302489958742
2758	N13	N76	-0.603996990975232	0.545845642712443	0.593119886429521
2759	N32	N88	0.603906916833345	0.545905529912621	0.530199730103138
2760	N12	N72	0.603678380149205	0.546057490714546	0.563964371171088
2761	N71	N78	0.603594213557662	0.546113460854041	0.518621080469289
2762	N50	N75	0.602622649826749	0.546759749096055	0.543336062263457
2763	N87	N96	0.602392311929889	0.546913026344256	0.554863174465554
2764	N36	N80	-0.602318205885764	0.546962344378205	0.532386232701201
2765	N47	N64	0.601962739640462	0.547198939980514	0.558198373420533
2766	N48	N68	0.601576339432627	0.547456182422499	0.581408095807731
2767	N8	N54	-0.601563904479565	0.547464461873352	0.556500592975733
2768	N17	N77	0.601466779055284	0.547529132135624	0.555570083225444
