SNP1	SNP2	Zscore	ZP	glm_score
2424	N1	N77	-0.708984860050274	0.478333872149389	0.457273086900304
2425	N10	N30	-0.708247936991336	0.478791301992727	0.486609230772187
2426	N65	N78	0.707208749529761	0.479436762044296	0.475649586376902
2427	N24	N46	0.706690507430882	0.479758829901043	0.485302998623802
2428	N12	N90	0.706633044839441	0.479794547994031	0.541991725644164
2429	N87	N97	-0.706295453925077	0.480004419953318	0.46566039583227
2430	N81	N94	-0.705878960496581	0.480263412622038	0.501396625786491
2431	N9	N57	0.705709231010431	0.480368979208557	0.26957232440394
2432	N30	N80	-0.705526256485959	0.480482797970879	0.49700957263983
2433	N38	N67	-0.705319903785084	0.480611176688948	0.453180660609335
2434	N77	N97	0.705149177017747	0.480717405482204	0.477466961079948
2435	N0	N71	-0.704922369414396	0.48085854840605	0.425766013104774
2436	N11	N61	-0.704688646299237	0.481004018480337	0.594190926448346
2437	N10	N47	-0.704385432504177	0.48119277549976	0.497715113725792
2438	N40	N76	-0.704042502385679	0.481406305359074	0.497977312542679
2439	N13	N72	-0.702906378668734	0.482114095738122	0.500566736897184
2440	N35	N95	0.702442541501495	0.482403222872393	0.438775958435817
2441	N50	N81	0.702209561674604	0.482548483502039	0.474609139087164
2442	N2	N66	0.701840997813398	0.482778327979401	0.438064058185983
2443	N8	N40	0.701757347376782	0.482830502499492	0.489219494626621
2444	N57	N62	-0.701559583438289	0.48295386416798	0.454857365318004
2445	N24	N94	0.701055665830533	0.483268276482411	0.489621115481019
2446	N14	N95	0.700442362614479	0.483651088290367	0.497889083367134
2447	N5	N37	-0.700394669088286	0.483680864545494	0.488536771385208
2448	N54	N96	-0.700391865303683	0.483682615048943	0.517478375711179
2449	N1	N14	-0.699440433345997	0.484276826654166	0.444123187338994
2450	N1	N13	-0.699439172049509	0.484277614652565	0.472117561769533
2451	N33	N40	0.699372123601938	0.484319504352564	0.48816405614246
2452	N61	N94	-0.699168470166339	0.484446752471958	0.542594709131741
2453	N11	N27	-0.698635968008989	0.484779559702242	0.471042482751152
2454	N0	N11	-0.698532938932397	0.484843965893963	0.482328682166941
2455	N40	N61	0.698329714968797	0.484971020139705	0.500602189958874
2456	N18	N77	0.698205377536386	0.485048763951967	0.528251166280877
2457	N23	N61	-0.698044030867088	0.48514965839694	0.627645688988042
2458	N4	N57	0.697295311349798	0.485618001703261	0.392191930117039
2459	N26	N45	0.697211587125004	0.485670388564525	0.504835117698637
2460	N50	N78	0.697136238555195	0.48571753733157	0.45836607901649
2461	N67	N73	0.697049862314655	0.485771589622629	0.48340783960932
2462	N46	N93	-0.696535222248414	0.486093707151037	0.486855893537806
2463	N0	N37	-0.696517030528626	0.486105095614417	0.484913829915244
2464	N26	M0P0	0.69641112116268	0.486171400344134	0.473689344485416
2465	N12	N76	-0.696270268986534	0.486259588653682	0.467901143168548
2466	N56	N77	0.695177233480594	0.486944238014476	0.482447607703587
2467	N18	N90	-0.69517391692171	0.48694631621393	0.512246415083335
2468	N49	N68	-0.694309298339848	0.487488261010235	0.492803494913563
2469	N34	N85	0.693937886845766	0.487721162473554	0.482119452616926
2470	N58	N97	-0.693784882382626	0.487817124631734	0.480259417946035
2471	N53	N64	-0.693588532365515	0.487940287411196	0.470208596878158
2472	N22	N29	0.692599742722416	0.488560771832021	0.479478970533805
2473	N7	N79	-0.69252854961486	0.488605463277576	0.487315599039919
2474	N59	N76	-0.692520582784443	0.488610464589358	0.533045040388583
2475	N13	N76	-0.692358026535014	0.488712518034054	0.540466189149423
2476	N53	N69	0.692289069071874	0.48875581326712	0.454620615160798
2477	N66	N83	-0.692012920023724	0.488929215318664	0.432274719362827
2478	N4	N88	-0.691941883991219	0.488973826277078	0.485783763914556
2479	N42	N76	-0.691860371349891	0.489025019296253	0.471858450994725
2480	N0	N18	0.691763885890847	0.489085619542103	0.482431984134537
2481	N43	N59	0.691729281249769	0.489107354888197	0.504551943691153
2482	N0	N6	-0.691601020015382	0.489187920941386	0.484216615010888
2483	N56	N88	0.691471173950234	0.489269489770665	0.505062529035277
2484	N66	N80	-0.69084688884989	0.489661765659832	0.512476158600206
2485	N67	N97	0.690463844326912	0.489902539352287	0.490089840914387
2486	N7	N55	-0.690432803403517	0.489922053810679	0.487663478419328
2487	N0	N10	0.689809684579081	0.49031387759276	0.504722501464507
2488	N36	M0P1	0.689374577630023	0.490587577383189	0.476143730439514
2489	N61	N79	-0.689286074561259	0.490643259427163	0.518501126451048
2490	N14	N40	0.688985329918326	0.490832499451556	0.48036030295821
2491	N62	N95	-0.688942956193055	0.490859165771271	0.484859483652653
2492	N2	N9	-0.688008504171354	0.491447426047806	0.49723992192419
2493	N27	N88	-0.687962601340932	0.491476332746791	0.492469850926152
2494	N66	N68	0.687396958391201	0.491832613819276	0.486084086727528
2495	N45	N62	-0.687252894568768	0.491923377324716	0.506956902960155
2496	N14	N33	0.686642833759694	0.4923078291904	0.524847338259878
2497	N55	N61	-0.686594481388568	0.492338307074783	0.64383214905405
2498	N8	N82	-0.686256317683596	0.492551489625173	0.471946654511147
2499	N92	N95	-0.685866439917452	0.492797334760404	0.502435045401446
2500	N48	N84	-0.685830235082288	0.492820167771737	0.600211565629903
2501	N2	N70	0.685260789836352	0.49317936978797	0.45623845268206
2502	N29	N74	0.68508966011799	0.493287344597852	0.516981722638897
2503	N40	N46	0.683927076203457	0.494021215465708	0.498477448270924
2504	N26	N58	0.683772561653243	0.494118795375257	0.496127516449039
2505	N1	N48	-0.68358013440378	0.494240332543752	0.439968442846027
2506	N21	N90	-0.683220842404622	0.494467304383707	0.448982739242909
2507	N74	N78	0.682946153010065	0.494640868677169	0.484378963527515
2508	N42	N91	0.682943576575518	0.494642496768373	0.497259068020636
2509	N28	M0P0	0.682666005255724	0.494817915411382	0.490062657932787
2510	N0	N84	0.682347586180144	0.495019189830247	0.486796344105576
2511	N82	M0P1	-0.682298537641476	0.495050197564325	0.474831786986788
2512	N72	N95	0.682030308161484	0.49521978648221	0.493219648259682
2513	N7	N17	-0.681824865842245	0.495349699007168	0.496436889928965
2514	N39	N85	-0.681499121774478	0.495555722274974	0.49142181873979
2515	N7	N39	0.681401461006887	0.495617498668874	0.48670881417182
2516	N19	N42	0.681176849064041	0.495759595026823	0.49239603795379
2517	N3	N73	0.681080310207717	0.495820675129396	0.496528882702602
2518	N63	N86	0.680573969036617	0.496141102788374	0.445666853342322
2519	N13	N68	0.680451290366407	0.496218754098925	0.514079340898105
2520	N10	N63	-0.68042810234313	0.496233432035668	0.504982104953451
2521	N16	N53	-0.680289501368228	0.496321170791718	0.450788430949824
2522	N32	N94	0.680146558823329	0.496411666563435	0.581444062933406
2523	N18	N27	-0.680067381213877	0.49646179705574	0.471369627927399
2524	N84	N86	0.680038855653963	0.496479858383232	0.534483924959677
2525	N9	N41	-0.680024554609287	0.496488913406638	0.481672682224968
2526	N29	N38	-0.679856865935043	0.496595095777193	0.493577439119152
2527	N49	N56	-0.678492386292494	0.497459549644166	0.50610863271241
2528	N2	N94	-0.678389566283614	0.497524722791993	0.473465874892646
2529	N0	N73	-0.677694654576962	0.497965316380016	0.498563535338901
2530	N54	N66	-0.677496508951254	0.498090984316577	0.351774444369018
2531	N44	N51	-0.677347287651737	0.498185634599656	0.453809526528851
2532	N61	N68	0.677063331842844	0.49836577269504	0.492867321238896
2533	N24	N30	0.676646850378341	0.498630046100469	0.473872457809282
2534	N34	N61	0.675830855519944	0.499148041931042	0.54369763015713
2535	N36	N70	-0.675660770890851	0.499256048124903	0.481885703544599
2536	N29	N80	0.675264072719318	0.499508005422827	0.490572636878144
2537	N17	N55	0.675099194164002	0.499612745591807	0.496379413845472
2538	N55	N85	-0.674791227645219	0.49980841454133	0.493382687473734
2539	N27	N55	-0.674709642932443	0.499860256844175	0.502196172252087
2540	N1	N29	0.674384434605342	0.500066936032176	0.550559178598384
2541	N5	N22	0.673016551067832	0.500936761333938	0.495445309782748
2542	N31	N76	0.672614220081542	0.501192752636866	0.525203752688022
2543	N70	N94	0.672518885866891	0.501253421131528	0.482003467238958
2544	N53	N55	0.672454484940553	0.501294406596599	0.565147916643978
2545	N26	N94	-0.672244926356567	0.501427784292245	0.506771668493344
2546	N56	N76	0.671717790302154	0.501763373511748	0.510164937834182
2547	N69	N82	0.671089670222719	0.502163407098836	0.509893241408228
2548	N31	N47	0.671086670178287	0.502165318155049	0.52318586213533
2549	N17	N84	0.670934191386339	0.502262453631148	0.48947516486667
2550	N28	N36	-0.670309602363492	0.502660447119462	0.487401945569938
2551	N3	N62	-0.669938417351854	0.502897048354593	0.512455980057835
2552	N2	N25	0.669659256960964	0.503075029905587	0.507619945095033
2553	N25	N82	-0.669521725551033	0.503162726692444	0.513298326415528
2554	N33	N88	0.668454187520789	0.503843715961308	0.486247685526909
2555	N48	N51	0.668174602263821	0.504022145513959	0.43999259955416
2556	N21	N50	-0.667944408108976	0.504169078998641	0.454063188631518
2557	N28	N90	0.66769021986222	0.50433135421901	0.557799643771931
2558	N54	N77	0.667457121619531	0.504480189671546	0.461804072907074
2559	N4	N41	0.66722795483452	0.504626537426352	0.510159368234047
2560	N60	N91	0.666309751589669	0.505213133839439	0.507156029106182
2561	N6	N11	0.666263233747832	0.505242861434366	0.527054824170214
2562	N77	N91	0.665982883610604	0.505422040915778	0.488663706438164
2563	N30	N81	0.665747344608738	0.50557260623183	0.462378684938756
2564	N28	N87	-0.665699878327217	0.505602951308325	0.510609783597241
2565	N37	N51	0.665403431965098	0.505792490428299	0.484483266950065
2566	N39	N45	0.664871005029784	0.506133002493434	0.480013754430544
2567	N7	N11	-0.664865015629844	0.506136833682216	0.503890614466524
2568	N33	N62	-0.66437267314963	0.50645181839597	0.493629933600451
2569	N16	M0P1	-0.663602697301907	0.506944630492397	0.528474527452191
2570	N82	N83	-0.663259935130556	0.50716409157523	0.460943705923598
2571	N11	N53	0.663189978219529	0.507208889170968	0.536452501794945
2572	N5	N19	0.663096825501959	0.507268543655841	0.530071186502061
2573	N70	N71	-0.662920199882268	0.507381663842494	0.527298622739348
2574	N65	N89	-0.662788450149805	0.507466051814159	0.495638383899227
2575	N43	M0P1	0.662468769121035	0.507670843648583	0.513838312514895
2576	N23	N62	-0.662386901729049	0.507723295943903	0.548375820346615
2577	N69	N71	-0.662205811437687	0.507839330282398	0.505847966316295
2578	N10	N29	0.662115609689379	0.507897132610492	0.459989500579216
2579	N45	N92	-0.662070610556466	0.507925969868303	0.497808857212836
2580	N23	N58	-0.661724324900038	0.508147912414332	0.515245492205591
2581	N12	N30	-0.661544454126201	0.508263215856845	0.510961343172708
2582	N4	N79	-0.661099092925037	0.50854876696891	0.514462457259885
2583	N20	N30	0.661064634935873	0.508570863815466	0.498567373330313
2584	N75	N92	0.660993667169711	0.508616374842737	0.501155941215453
2585	N32	N40	-0.660985266235687	0.508621762431887	0.493970580388684
2586	N6	N8	0.66090344290038	0.508674237984829	0.497168439294821
2587	N37	N73	-0.660065937727059	0.509211516203588	0.515392770765412
2588	N77	N94	-0.660032477651033	0.509232987760753	0.503349625696396
2589	N64	N68	-0.659658527738591	0.509472986210719	0.496277333108711
2590	N54	N61	0.659560809794795	0.50953571066512	0.53770883415393
2591	N51	N74	-0.659358976975737	0.50966527851707	0.501822373162554
2592	N22	N48	-0.659096602353267	0.509833737340003	0.450944614237768
2593	N12	N60	0.659004638394774	0.50989279011478	0.508377810182707
2594	N15	N88	0.658944377001364	0.509931487676875	0.469655448007168
2595	N68	N94	-0.658858519882328	0.509986624489337	0.481056431692477
2596	N23	N71	0.658264329294921	0.510368294804315	0.501150466029488
2597	N1	N2	-0.658054430895136	0.510503155904952	0.516084162454651
2598	N2	N91	0.657623798887501	0.510779898110578	0.510041617144023
2599	N35	N77	0.657388837317044	0.510930927332036	0.538833372086071
2600	N5	N14	0.657006846645887	0.511176514102688	0.50102892743072
2601	N3	N47	-0.656966157574929	0.511202677268719	0.459720915914939
2602	N49	N84	0.656847064946555	0.511279258121291	0.518263744295412
2603	N35	N88	-0.655958383790339	0.511850901239305	0.501002239552186
2604	N14	N54	0.655898468704948	0.511889453545181	0.496584064694614
2605	N52	N68	0.655639795998625	0.512055913646457	0.496950966260421
2606	N22	N70	0.655563477200574	0.512105031430636	0.497491536372588
2607	N43	N60	-0.654865580296052	0.51255430275316	0.523529278750245
2608	N39	N94	-0.654700157179111	0.512660824044173	0.544205812959013
2609	N83	N86	-0.654597867752122	0.512726697284682	0.534892676462286
2610	N41	N79	-0.654529453874554	0.512770757514029	0.533357101515703
2611	N34	N54	-0.65436690193129	0.512875452899124	0.456408027720803
2612	N12	N34	-0.654179446779947	0.512996201605247	0.519363603533785
2613	N22	N79	0.654159108263955	0.513009303493397	0.521027432540823
2614	N21	N31	-0.653692255627849	0.513310093658848	0.497131849404384
2615	N2	N95	0.653624130386671	0.513353993992653	0.5587063558904
2616	N24	N39	-0.653532005174009	0.513413363168154	0.534029956461897
2617	N33	N78	0.653527580795103	0.513416214505021	0.513309461374134
2618	N44	N77	0.653123323358523	0.513676777189741	0.517869686008666
2619	N29	N47	-0.653090631123668	0.513697851860238	0.489630459298906
2620	N21	N46	0.653082479000116	0.513703107102345	0.52080018406783
2621	N61	N81	0.652444894746419	0.514114210538844	0.526485168900872
2622	N0	N29	-0.652329821298571	0.514188426157053	0.527944712959777
2623	N57	N66	-0.652204805646432	0.514269060227418	0.431791545704613
2624	N37	N85	0.651686062963022	0.514603715238465	0.520846445426966
2625	N3	N5	0.651620808593511	0.514645820619864	0.501598906777012
2626	N41	N74	-0.651495076142931	0.514726954530884	0.51316660879342
2627	N50	N51	-0.651402908561562	0.514786433584412	0.491082520858562
2628	N15	N46	-0.651228888055468	0.514898745009112	0.511854473198741
2629	N72	N92	0.651135665838513	0.514958915108491	0.503034305905936
2630	N63	N78	-0.651012827082899	0.515038206722685	0.528651766705337
2631	N19	N53	-0.650871438845008	0.515129479756265	0.543900199403327
2632	N38	N63	-0.650701008734858	0.515239511906028	0.499124864854072
2633	N33	N82	-0.650317333225531	0.515487263032649	0.506923617146876
2634	N5	N9	-0.650249107026569	0.515531325271516	0.482332525918383
2635	N61	N90	-0.649573742056054	0.515967598818656	0.546925862291252
2636	N34	N35	-0.649547627017041	0.515984472506252	0.545840190482295
2637	N43	N46	-0.649495159941719	0.516018373877492	0.51540972922785
2638	N56	N86	-0.649130867809611	0.516253791500392	0.535585958595624
2639	N5	N38	-0.648810696784701	0.516460742575379	0.488650425929391
2640	N24	N76	0.648726276577131	0.51651531698975	0.542377883356578
2641	N24	N37	0.648478150859039	0.516675738016381	0.539941743089121
2642	N24	N74	0.648317394514935	0.516779685794433	0.545190457224948
2643	N61	N69	-0.6481121417555	0.516912421456336	0.503446353334248
2644	N24	N69	0.647803148252316	0.517112278902169	0.527572807068772
2645	N48	N73	-0.647386400982023	0.517381895008468	0.501459012844977
2646	N4	M0P1	0.647300892276837	0.517437224160689	0.517927204420997
2647	N83	N93	-0.646918589801853	0.51768463375752	0.556273217241467
2648	N67	N72	-0.646430657868525	0.518000491055294	0.490025116999945
2649	N54	N64	0.646271117083881	0.518103789622366	0.493471463459328
2650	N53	N62	0.645802268971933	0.51840741839074	0.469985936213856
2651	N82	N92	0.645724986298526	0.518457475928494	0.522879378305386
2652	N36	N46	-0.645341267293656	0.518706055415459	0.488485031038819
2653	N8	N34	-0.645237084022684	0.518773557680678	0.496240455409186
2654	N17	N53	0.644128396449307	0.519492177840134	0.545970971446187
2655	N53	M0P1	0.644116374568553	0.519499972900208	0.50766304969921
2656	N21	N97	-0.64357445080628	0.51985142221853	0.499789844219266
2657	N8	N49	-0.643413092655381	0.519956090169093	0.516950032884825
2658	N15	N58	0.642591408974354	0.520489259031123	0.539140207706291
2659	N48	N70	-0.642533023015844	0.520527154857006	0.536671159708499
2660	N23	N84	0.64238983988775	0.520620094913212	0.525170624877324
2661	N38	N69	-0.641451704859116	0.521229249077623	0.524256729806613
2662	N29	N93	0.641070656007358	0.521476778209534	0.491213638420714
2663	N14	N51	0.640901073226116	0.521586958540933	0.51039896253326
2664	N70	N77	-0.640501608191128	0.52184654395028	0.530499571370086
2665	N68	N78	0.640418456871432	0.521900586743369	0.531724108646384
2666	N28	N61	-0.640388235104524	0.521920229582436	0.473940103605339
2667	N34	N56	-0.640260116939532	0.522003505060414	0.495644385587873
2668	N22	N50	0.6401851521778	0.52205223454578	0.495207837903611
2669	N2	N10	0.639586512167748	0.522441453532074	0.532446714147063
2670	N9	N60	0.638789774996689	0.522959700935921	0.452007877132877
2671	N5	N32	0.638376881246948	0.523228376509343	0.546491252839381
2672	N15	N48	0.637949805727152	0.523506354871114	0.530827404654528
2673	N65	N79	-0.637806351921914	0.523599744237993	0.516990706224322
2674	N92	N96	-0.637579077322112	0.523747718983996	0.547024957251366
2675	N83	N87	0.637380180655759	0.523877234920191	0.565939522932792
2676	N47	N49	0.637056045834666	0.524088337616315	0.535457919612407
2677	N45	N87	-0.636891457191147	0.524195547683879	0.522422934156735
2678	N8	N97	-0.635125838965864	0.52534634609052	0.523418157572382
2679	N16	N26	-0.6349230544622	0.525478600112107	0.531926393771489
2680	N47	N70	-0.634374499662348	0.525836447386684	0.540752690466446
2681	N13	N30	-0.633758983561085	0.52623812484595	0.512332585998883
2682	N24	N90	0.633526128219538	0.526390123947612	0.525676608608981
2683	N27	N76	-0.633084705354224	0.526678329532332	0.549381971542151
2684	N65	N86	0.633022553029811	0.526718915338992	0.517755108373891
2685	N0	N3	0.632049771560653	0.527354354967341	0.544819193655275
2686	N48	N92	-0.631676385985844	0.527598361443619	0.46913922137027
2687	N24	M0P0	-0.631540536025157	0.527687153311632	0.526658779655815
2688	N44	N46	-0.631024185484474	0.528024710792135	0.471381748457217
2689	N79	N87	0.630983875963935	0.528051067248983	0.541227582191435
2690	N26	N68	-0.630940066925343	0.528079712632582	0.505827873955703
2691	N61	N80	-0.630540997882789	0.528340688065112	0.476841800496811
2692	N19	N49	-0.63038771965621	0.528440943445782	0.540964983233055
2693	N60	N87	-0.630218206634467	0.528551828873139	0.507576104960425
2694	N45	N72	0.629709489593465	0.528884672691582	0.534865503460167
2695	N41	N87	0.629688444616644	0.528898444314346	0.456890317289708
2696	N16	N93	-0.629485783623936	0.529031072985278	0.521868612068718
2697	N16	N77	-0.629256952952822	0.529180848377846	0.532227006686062
2698	N18	N43	-0.629053461001057	0.52931405706357	0.520390752363734
2699	N27	N77	-0.628689739834259	0.529552196518683	0.520901550320131
2700	N24	M0P1	0.628129714023682	0.529918969148941	0.51750356288376
2701	N43	N84	-0.62798874933921	0.530011310203913	0.538343754433929
2702	N80	N83	-0.627964101897925	0.530027456723888	0.531449340980326
2703	N23	N26	0.62774376048439	0.530171813318481	0.544077395972296
2704	N3	N89	-0.627203777047796	0.530525667687259	0.554284423700862
2705	N8	N16	0.62716043187126	0.530554077237944	0.526720523633944
2706	N65	N87	-0.627136824182142	0.530569550653339	0.519513251703459
2707	N6	N64	-0.626404422551484	0.531049709493365	0.53236006820808
2708	N13	N52	-0.626346256235584	0.531087852485062	0.521425165358521
2709	N15	N87	0.625641617091488	0.531550035176915	0.557773633120301
2710	N72	N84	0.62555793269308	0.531604938488619	0.565314936209346
2711	N16	N36	-0.625530925780533	0.531622657684844	0.519497163282218
2712	N13	N47	0.625038427124527	0.531945837835459	0.499752154426042
2713	N23	N35	-0.625019525581256	0.531958243108283	0.510683698273658
2714	N4	N12	-0.624174694338764	0.532512863970251	0.561692445604783
2715	N17	N58	-0.624082855616105	0.532573172545743	0.544246684218665
2716	N54	N88	0.623448067901175	0.532990118912759	0.531200370486776
2717	N36	N69	-0.623437533116673	0.532997039847068	0.510889075780742
2718	N50	N56	-0.623178005445827	0.533167553554046	0.544728190948819
2719	N25	N37	-0.622070873515563	0.53389526610568	0.542854283940623
2720	N35	N74	0.622045694026488	0.533911822297014	0.535703680953957
2721	N6	N24	0.621806674371819	0.534068997062508	0.519502018315678
2722	N67	N85	0.621478630184356	0.534284750695393	0.548424137857346
2723	N3	N9	0.62142066132055	0.534322881209304	0.544072550357002
2724	N2	N3	-0.621334098749847	0.534379822527723	0.573216553850602
2725	N23	N25	-0.621166071692428	0.534490360359893	0.53559350062686
2726	N21	N73	-0.621102366907308	0.534532272036557	0.539854212167595
2727	N22	N25	0.621067365728391	0.534555300182076	0.535031938988371
2728	N9	N53	0.620742449443805	0.534769094571437	0.561964916099198
2729	N34	N59	-0.620697246559984	0.534798841413243	0.530674534045619
2730	N16	N55	-0.619259182207336	0.53574562958995	0.52265310922186
2731	N23	N31	-0.619067038435952	0.535872196495872	0.53962677225657
2732	N28	N56	-0.618838961063845	0.536022452744507	0.531162058791812
2733	N2	N19	0.61869002429396	0.536120583001662	0.568649963130228
2734	N14	N43	-0.61789164122491	0.536646769322786	0.540855117639517
2735	N6	N52	-0.617119912306097	0.537155635610888	0.516675682715474
2736	N30	N39	0.617060835903907	0.537194599680946	0.580879527253498
2737	N43	N54	0.616808516229346	0.537361034088283	0.500596211178216
2738	N46	N65	0.616724855606537	0.537416223796207	0.544277281015779
2739	N33	N76	-0.616063307174323	0.537852738037514	0.550881099697002
2740	N17	N25	-0.616027118708699	0.537876621666248	0.516926063353591
2741	N8	N41	-0.615889572538984	0.537967404112671	0.528646365852085
2742	N11	N39	0.615460362747318	0.538250738175061	0.559263100059401
2743	N20	N93	-0.615023349710867	0.538539300299255	0.533903138816828
2744	N75	N81	0.614950252530871	0.538587574344616	0.534072596660396
2745	N29	N55	0.614922905976716	0.538605634816554	0.54185473213877
2746	N40	N57	0.614737034382267	0.538728397953539	0.505317683045104
2747	N63	N96	-0.614536497722175	0.538860862699606	0.536970426629003
2748	N42	N70	0.613862385763192	0.539306267871617	0.536429138191333
2749	N23	N36	-0.613142710744449	0.539781981329056	0.528709419359338
2750	N31	N62	0.612992976498274	0.539880983778032	0.543714169625505
2751	N7	N93	-0.612660996660834	0.540100517186433	0.522532586459986
2752	N13	N61	0.612529597283514	0.540187422008033	0.582951472711254
2753	N15	N45	-0.612490351715281	0.540213379569144	0.530852997126281
2754	N11	N79	-0.612278601004665	0.540353445180055	0.529272441925274
2755	N27	N62	-0.612128574545877	0.540452693371858	0.542865810818084
2756	N2	N4	0.611677921585463	0.540750872200834	0.606682042918
2757	N24	N53	-0.611554766301321	0.540832373373012	0.538849727710323
2758	N4	N29	0.611554421161445	0.540832601786815	0.589527246944095
2759	N37	N41	-0.611426905758543	0.540916994865788	0.537164032462145
2760	N30	M0P1	0.611145184538095	0.541103468775089	0.543641340740032
2761	N27	N73	-0.610912931779609	0.541257223193798	0.530452233684106
2762	N58	N80	-0.610872824822451	0.5412837767427	0.532901041291523
2763	N36	N84	-0.610849129007935	0.541299465298406	0.518752937385963
2764	N49	N50	-0.610740802246325	0.541371189313623	0.533466296951242
2765	N3	N41	0.609957412647762	0.541890019044948	0.535173073537284
2766	N25	N29	-0.609133955641226	0.542435652268952	0.563336840158353
2767	N84	M0P1	0.609116015503701	0.542447542683148	0.557402785022388
2768	N59	N97	0.60862715024979	0.542771604158326	0.58597882881949
2769	N7	N26	-0.608279062589465	0.543002405050076	0.532529010652166
2770	N22	M0P1	0.60818310452758	0.543066039014668	0.557677564777383
2771	N28	N74	-0.607778123576318	0.54333464040535	0.556036405975576
2772	N22	N49	0.607549473378869	0.543486320598761	0.578309655955864
2773	N86	N93	-0.605704337570351	0.544711103175927	0.565491296319872
2774	N8	N22	-0.605068270094541	0.545133635943424	0.527563083308873
2775	N12	N93	-0.604872839579026	0.545263490997157	0.525602823807508
2776	N52	N58	0.604331730256321	0.54562311462697	0.550024347235501
2777	N95	N97	0.604243014156195	0.545682086960932	0.547431056216391
2778	N1	N32	-0.604025515328432	0.545826678529896	0.569545682398974
2779	N16	N87	0.603794078259742	0.545980556997532	0.553492094212056
2780	N63	N81	0.602780389725251	0.546654794110394	0.551291993172518
2781	N28	N72	-0.602406725695757	0.546903434149033	0.574459717943875
2782	N33	N56	-0.602296352034003	0.546976888672997	0.555388705159881
2783	N70	N85	-0.602189264256306	0.547048161083105	0.550223684301687
2784	N34	N80	-0.602117774387982	0.547095743816647	0.542123121798029
2785	N23	N46	-0.601798958620478	0.547307968408993	0.532247718185432
2786	N33	N59	0.601315260783315	0.547630027026651	0.500456180589764
2787	N63	N66	-0.601148992548672	0.547740754387038	0.587488017416612
2788	N44	N89	-0.599990575597558	0.548512516403428	0.571890370358303
2789	N32	N35	0.599844370985927	0.548609959175203	0.46789064335432
2790	N30	N31	0.598490825434341	0.549512478819227	0.558672317447244
2791	N52	N96	0.598303995431258	0.549637111149475	0.556430750070392
2792	N17	N30	-0.598076705637381	0.549788752565175	0.577722567783398
2793	N13	N20	-0.597801855010441	0.549972152779636	0.51666434355307
2794	N19	N59	-0.597753117003272	0.550004677448595	0.624358071944682
2795	N0	N26	-0.59759096534691	0.550112894047049	0.56560964949859
2796	N27	N66	-0.596618800347033	0.550761916326151	0.553627916620592
2797	N32	N86	-0.596321854387416	0.550960234045414	0.585843745369687
2798	N18	N37	-0.596173928113714	0.551059040889239	0.5387533348763
2799	N10	N70	0.595955606518081	0.551204883966109	0.545561751475574
2800	N79	N84	0.595840716719188	0.551281640209933	0.560619193750109
2801	N8	N83	0.595815254807979	0.551298651662719	0.60540191331559
2802	N7	N50	0.595468200160163	0.551530549371591	0.502699461693917
2803	N85	N90	0.594715203447266	0.552033857431494	0.51938937643202
2804	N5	N57	-0.593763923528792	0.552670021598328	0.55032550009236
2805	N50	N67	-0.593230631675436	0.553026815379819	0.443560587532328
2806	N2	M0P0	-0.593164420838848	0.553071120982432	0.576517066953175
2807	N3	N31	-0.5926376712725	0.553423662376055	0.55156026445965
2808	N20	N68	0.592526532080255	0.55349805935038	0.540167875819057
2809	N68	M0P0	0.592333514226829	0.553627277837413	0.534872503565082
2810	N16	N84	0.591937527120621	0.553892423158286	0.545905757683184
2811	N65	M0P1	-0.591178445024955	0.554400863629284	0.560083617388815
2812	N11	N65	0.591081141578698	0.554466054917147	0.542946834782537
2813	N0	N67	0.591017806353181	0.554508490217296	0.554877127300455
2814	N21	N22	-0.590731215473433	0.554700529124649	0.523485466497966
2815	N40	N55	0.590465563442903	0.554878566359526	0.553752793861396
2816	N45	M0P0	0.589832691084597	0.555302823356452	0.548088615453837
2817	N6	N86	-0.589831924670854	0.555303337231291	0.520184385478751
2818	N42	N96	0.589530067891315	0.555505748066807	0.549271017542033
2819	N74	N85	-0.589150624778502	0.55576023571642	0.551214410815298
2820	N35	N92	-0.589145766784985	0.555763494279565	0.54282936247727
2821	N10	N57	-0.589109639980112	0.555787727102382	0.593415710371383
2822	N26	N61	-0.588742103093069	0.556034289596977	0.529613815472623
2823	N4	N66	-0.588640302348899	0.55610259216706	0.565075801443155
2824	N3	N82	0.588507659127585	0.556191594444508	0.549209171234111
2825	N1	N84	0.588400506913508	0.556263497583979	0.572959182914193
2826	N51	N80	-0.588362839897255	0.556288774636308	0.562037262069159
2827	N15	N28	0.587989907573766	0.556539067048987	0.522222751909588
2828	N12	N63	-0.586438005772232	0.55758121051139	0.556393412448278
2829	N84	N93	0.585877310374836	0.557957965859625	0.52728497757959
2830	N66	N73	-0.585587369490353	0.558152838167688	0.501773103398945
2831	N42	N72	0.585150134406433	0.558446771021884	0.547499809689401
2832	N8	N47	0.584838652797271	0.558656211528549	0.493394860617237
2833	N22	N56	0.584728187938839	0.558730497362232	0.573002706406903
2834	N42	N62	0.584653319573832	0.55878084785705	0.561594010291338
2835	N7	N47	-0.584082480411609	0.559164821230325	0.605002806104388
2836	N38	N86	-0.583372686196225	0.559642440915597	0.567882377796041
2837	N50	N80	0.583132160594506	0.559804335188699	0.543539221570697
2838	N83	N85	-0.582355981417989	0.560326924915868	0.569524635528545
